2015101104,0,0,0,1,4,0.5
2015120608,0,0,0,2,3,0
2014113008,0,0,1,1,5,0
2013100607,0,0,0,1,3,0
2017120306,0,0,0,0,1,0
2014091800,1,1,0,2,2,0
2014110201,1,0,0,1,4,0
2010103107,1,0,0,0,4,0
2010111400,1,0,0,0,7,0
2015122708,0,0,0,1,4,0
2012090904,0,0,0,3,6,0
2010102408,0,0,0,0,2,0
2011092504,0,0,0,1,2,0
2010120900,0,0,0,2,10,0
2012120903,1,0,0,0,2,0
2016091100,1,0,0,1,0,0
2010092600,1,0,0,0,4,0
2013101309,1,0,0,0,3,0
2013092908,0,0,2,2,0,0
2014112302,1,0,0,1,3,0
2014090711,0,0,0,1,5,0
2010121904,0,0,1,6,4,0
2012121700,0,0,0,2,2,0
2013122204,1,0,0,0,3,0
2014100505,1,0,1,2,3,0
2010112108,0,0,0,1,3,0
2010101010,1,0,1,2,6,0
2015110807,0,0,1,0,8,0
2010112802,1,0,0,2,6,0
2013112409,1,0,0,0,4,0
2012101100,0,0,0,0,3,0
2013111400,0,0,0,0,4,0
2011110608,0,0,0,1,6,0
2013091505,1,0,1,1,5,0
2010122603,1,1,0,2,8,0
2017112604,1,1,0,0,2,0
2011100201,1,0,0,0,1,0
2011111301,1,0,0,0,3,0
2015111502,0,0,0,0,3,0
2013120809,1,0,0,1,8,0
2015091311,0,0,0,0,4,0
2016112708,0,0,1,0,2,0
2010101800,1,0,1,0,1,0
2012111102,1,0,0,0,3,0
2014120702,1,0,0,2,3,0
2011122403,0,0,0,1,3,0
2013111007,0,0,1,1,2,0
2012102107,1,0,0,0,5,0
2016122407,1,0,0,0,1,0
2014092807,1,0,0,1,5,0
2012122300,1,0,0,0,5,0
2017121100,0,0,0,1,2,0
2011103002,0,0,0,0,5,0
2011010205,1,0,0,0,10,0
2014122107,0,0,0,3,6,0
2011120402,1,0,0,0,4,0
2015102505,1,0,0,3,1,0
2017122403,1,0,0,0,1,0
2013092208,0,0,0,0,4,0
2012100704,1,0,0,3,5,0
2012110403,0,0,0,2,1,0
2014122810,0,0,0,0,1,0
2014101207,0,0,0,1,2,0
2013110304,1,0,0,0,5,0
2014102607,0,0,0,1,7,0
2013121509,0,0,0,1,1,0
2012102803,0,0,0,2,7,0
2011100900,1,0,0,1,1,0
2013120102,1,0,0,0,1,0
2016010312,1,1,0,2,1,0
2014121403,1,1,0,2,3,0
2015121308,0,0,0,0,4,0
2013122911,0,0,0,0,1,0
2015112904,1,0,0,0,1,0
2014091409,0,0,0,0,8,0
2011112001,1,0,0,0,3,0
2012092303,0,1,0,3,4,0
2010120502,0,0,0,0,2,0
2012112503,1,0,1,0,1,0
2017100100,0,0,0,0,1,0
2011121109,0,0,0,1,9,0
2013090809,1,0,1,0,3,0
2016111306,0,0,0,0,1,0
2016112005,1,0,0,0,3,0
2011091802,0,0,1,0,1,0
2015092703,1,0,0,0,1,0
2015110105,1,0,0,1,4,0
2011121802,1,0,0,0,1,0
2010100303,0,0,0,0,11,0
2012123005,0,0,0,2,4,0
2011112706,0,0,0,0,1,0
2012091611,1,0,1,0,5,0
2012120208,0,0,0,0,3,0
2016092509,0,0,0,0,1,0
2013102010,0,0,0,1,2,0
2016120411,1,0,0,0,2,0
2016091808,1,0,0,0,1,0
2015112204,1,0,0,1,1,0
2012093001,1,0,0,1,3,0
