2013090800,1,0,0,3,12,0
2012010101,0,0,0,3,4,0
2010102410,1,0,0,1,10,0
2011092502,1,0,0,1,4,0
2015092001,1,0,0,1,1,0
2009121308,0,0,0,2,5,0
2011010200,0,0,0,2,4,1
2012090904,1,0,0,4,9,0
2010110702,1,1,0,3,7,0
2011112100,0,0,0,4,7,0
2013100601,1,0,0,4,7,0.5
2012102108,0,1,0,1,10,0
2014092900,1,0,0,0,10,0
2012092313,1,0,0,2,9,0
2015091000,0,0,0,1,1,0
2010120600,0,0,0,6,6,0
2015112911,1,0,0,1,4,0
2010100400,1,0,0,2,14,0
2011122401,0,0,0,9,4,2
2015102900,0,0,0,0,1,0
2009102506,1,0,0,3,5,0
2010092603,0,0,0,3,6,1
2011112709,1,0,0,0,3,0
2014090705,1,0,0,2,10,1
2010091911,1,0,0,3,2,0
2010111411,1,0,0,5,4,0
2012120207,1,1,0,1,5,1
2015112300,0,0,0,0,5,0
2012121000,0,0,0,1,6,0
2009120613,1,0,0,3,9,0.5
2013011300,0,0,0,2,5,0
2015122702,1,0,0,0,1,0
2012123001,0,0,0,2,3,0
2013101310,0,0,0,2,4,0
2010121913,0,0,0,6,10,0
2011111313,1,0,0,0,5,0
2011091200,1,0,0,0,5,0
2012112202,1,0,0,3,8,1
2009122706,0,0,0,4,11,0
2010122601,1,1,0,2,3,0
2009113000,1,0,0,1,6,0
2010101702,0,0,0,7,11,0
2012102804,1,1,0,0,8,0
2009101810,0,0,0,2,4,0
2010121200,1,0,0,1,3,0
2010112500,1,0,0,4,8,0
2012122304,1,0,0,1,5,0
2015120612,0,0,0,2,2,1
2010011001,0,0,0,6,3,0
2009122001,1,0,0,4,5,0
2012101408,1,1,0,6,2,0
2011121100,1,0,1,3,6,0
2011100212,1,0,0,1,2,0
2013012000,0,1,0,3,5,0
2015092706,0,0,0,0,1,0
2010112112,0,0,0,4,11,0
2012100709,0,0,0,8,5,1
2009111512,1,0,0,3,3,1
2015121303,1,0,0,1,7,0
2011011600,0,0,0,3,3,0
2010091202,0,0,0,4,8,0
2014100512,0,0,0,4,4,0
2009091400,0,0,0,1,0,0
2014091404,1,0,0,2,5,0
2015111509,1,0,0,1,3,0
2012091602,0,0,0,5,4,0
2012121613,0,0,0,7,5,0
2015122005,0,0,0,4,2,0
2010103108,0,0,0,7,7,0
2011120413,0,0,1,5,2,0
2014101201,1,0,0,0,5,0
2012111103,0,0,0,8,4,0
2009112211,0,0,0,1,5,0
2012020500,0,1,0,3,8,0
2011121811,1,0,0,1,7,0
2012093000,1,0,1,2,4,0
2011103008,1,0,0,1,1,0
2012012200,0,0,0,6,2,0
2009101110,1,1,0,0,6,0
2011091811,0,1,0,3,8,0
2009110805,0,0,0,5,7,0
2011110609,0,0,0,6,0,0
2016010301,1,0,0,0,6,0
2013092206,0,0,0,4,5,1
2010010305,1,0,0,4,4,0
2013091200,0,0,0,3,3,0
2014092105,0,0,0,8,3,0
2012011400,0,0,0,6,3,0
2012111806,0,0,0,9,1,0
2015101109,1,0,0,1,1,0
2013092912,1,0,0,4,4,0
