2012092311,1,0,2,20,0,0,18,0
2016011600,0,0,2,57,0,0,42,0
2015112911,1,0,1,8,0,0,8,0
2013120109,0,0,1,27,0,0,27,0
2012121000,1,0,1,-4,0,0,-4,0
2013121502,1,0,1,13,0,0,13,0
2013091505,0,0,2,37,0,0,32,0
2015122702,1,0,7,68,0,0,24,0
2013112404,0,0,1,12,0,0,12,0
2012112200,1,0,2,17,0,0,11,0
2015101811,1,0,1,39,0,0,39,0
2014100501,1,0,1,7,0,0,7,0
2015120612,0,0,3,45,0,0,19,0
2013101303,0,0,2,12,0,0,7,0
2013120500,1,0,4,28,8,1,14,0
2015092706,0,0,3,33,13,1,13,0
2014092107,1,0,1,16,0,0,16,0
2015121303,1,0,3,23,2,1,13,0
2014111602,1,0,1,6,0,0,6,0
2013122911,1,0,1,2,0,0,2,0
2012101411,0,0,2,24,0,0,12,0
2014113002,0,0,1,32,0,0,32,0
2015122005,0,0,3,26,0,0,11,0
2013092200,1,0,2,35,0,0,18,0
2014120703,1,0,1,12,0,0,12,0
2012111807,0,0,1,9,9,1,9,0
2013111703,0,0,2,32,0,0,23,0
2013100611,1,0,1,14,0,0,14,0
2013122203,0,0,4,35,15,1,15,0
2016010301,1,0,1,4,0,0,4,0
2014102000,1,0,1,5,0,0,5,0
2013092903,0,0,1,6,0,0,6,0
2012093001,0,0,2,19,0,0,17,0
2015101109,1,0,2,23,0,0,16,0
