2014101908,0,0,1,10,0,0,10,0
2016010307,1,0,1,7,0,0,7,0
2013122209,0,0,2,5,0,0,5,0
2012101410,0,0,1,6,6,1,6,0
2011111309,1,0,1,-3,0,0,-3,0
2012010107,1,0,3,32,0,0,20,0
2014092108,1,0,1,4,4,1,4,0
2012102100,1,0,1,6,0,0,6,0
2011112707,1,0,2,22,0,0,21,0
2011112005,0,0,1,27,0,0,27,0
2014090703,1,0,1,1,0,0,1,0
2014102700,1,0,1,12,0,0,12,0
2014111608,0,0,1,4,0,0,4,0
2015121306,1,0,1,2,0,0,2,0
2015091303,0,0,1,0,0,0,0,0
2011110604,0,0,1,12,0,0,12,0
2010111500,0,0,1,3,3,1,3,0
2011121100,0,0,1,8,0,0,8,0
2012093011,1,0,2,40,0,0,24,0
2011121803,1,0,1,0,0,0,0,0
2013111706,1,0,1,62,62,1,62,0
2011091805,0,0,1,4,0,0,4,0
2014092500,0,0,1,9,0,0,9,0
2013092910,1,0,1,4,0,0,4,0
2011103007,1,0,1,3,0,0,3,0
2015111500,0,0,1,-1,0,0,-1,0
2012121604,1,0,1,8,0,0,8,0
2014122000,0,0,1,3,0,0,3,0
2014091407,0,0,2,27,20,1,20,0
2014121409,1,0,1,2,0,0,2,0
2011122406,0,0,2,33,0,0,17,0
2014122812,0,0,1,9,0,0,9,0
2012120900,0,0,1,28,0,0,28,0
2012111800,0,0,1,6,6,1,6,0
2015122007,0,0,1,6,0,0,6,0
2012120300,0,0,1,15,0,0,15,0
2015101801,1,0,1,8,0,0,8,0
