2014101911,1,0,1,17,0,0,17,0
2012102900,1,0,1,0,0,0,0,0
2011091810,0,0,4,38,0,0,14,0
2009121305,1,0,1,12,0,0,12,0
2016020700,1,0,4,74,0,0,45,0
2017110503,0,0,4,59,36,1,36,0
2014092110,0,0,1,8,0,0,8,0
2010091211,1,0,1,19,0,0,19,0
2016101000,0,0,1,5,0,0,5,0
2013092210,0,0,3,71,47,1,47,0
2011121900,0,0,1,14,0,0,14,0
2010101012,0,0,2,26,0,0,17,0
2014120709,0,0,1,8,0,0,8,0
2013122201,0,0,2,66,0,0,37,0
2016012401,0,0,2,52,0,0,39,0
2016121900,1,0,4,64,30,1,30,0
2017120700,1,0,2,10,0,0,11,0
2015091302,1,0,2,54,0,0,37,0
2014110202,1,0,2,42,0,0,27,0
2009122704,0,0,5,82,0,0,35,0
2011101604,1,0,2,24,0,0,18,0
2011120412,0,0,4,56,0,0,26,0
2015092000,0,0,4,41,25,1,25,0
2017123110,1,0,3,33,0,0,23,0
2013091502,1,0,3,62,40,1,40,0
2016100201,1,0,2,14,0,0,8,0
2017010109,1,0,4,69,0,0,39,0
2010121600,1,0,2,14,0,0,9,0
2014110908,0,0,1,15,0,0,15,0
2013100608,1,0,4,78,0,0,32,0
2010010306,0,0,3,20,0,0,8,0
2017112607,1,0,7,71,0,0,25,0
2017120307,0,0,2,27,0,0,21,0
2011112402,1,0,2,21,0,0,12,0
2009120613,0,0,2,34,0,0,19,0
2010101710,0,0,2,23,0,0,19,0
2013090801,0,0,1,10,0,0,10,0
2016112710,1,0,4,115,88,1,88,0
2017102904,0,0,2,68,0,0,53,0
2013011201,0,0,1,3,0,0,3,0
2013121510,0,0,1,10,0,0,10,0
2013112406,1,0,3,11,0,0,8,0
2011121110,1,0,2,14,0,0,7,0
2013120804,1,0,2,5,0,0,3,0
2015122707,1,0,1,9,0,0,9,0
2013122900,1,0,2,6,3,1,3,0
2013102001,0,0,2,34,0,0,22,0
2009092100,0,0,11,108,0,0,21,0
2017111200,1,0,1,3,0,0,3,0
2018011401,1,0,8,72,0,0,15,0
2016092501,0,0,3,62,0,0,31,0
2013101305,1,0,2,22,0,0,17,0
2014011200,0,0,4,104,0,0,59,0
2011110604,1,0,1,14,0,0,14,0
2017091100,1,0,4,53,0,0,27,0
2017102203,1,0,7,141,0,0,47,0
2009101200,0,0,2,57,0,1,53,0
2013111800,0,0,1,25,25,1,25,0
2014090801,0,0,2,29,0,0,25,0
2016101605,1,0,5,54,0,0,18,0
2011111312,0,0,3,39,0,0,16,0
2009102510,0,0,2,16,0,0,10,0
2013111008,1,0,2,19,0,0,11,0
2015120607,1,0,5,80,45,2,45,0
2016122401,0,0,3,29,0,0,17,0
2015112206,0,0,5,37,2,1,17,0
2014122814,1,0,1,6,0,0,6,0
2014121100,1,0,1,4,0,0,4,0
2009111900,1,0,4,32,0,0,16,0
2012011401,0,0,1,11,0,0,11,0
2010122606,1,0,1,22,0,0,22,0
2015110801,0,0,1,20,0,0,20,0
2016111301,0,0,5,44,0,0,14,0
2009100408,0,0,1,4,0,0,4,0
2016120412,1,0,5,80,55,1,55,0
2017092402,1,0,2,44,40,1,40,0
2014113009,1,0,4,61,0,0,22,0
2009091300,1,0,2,26,0,0,16,0
2015102511,0,0,5,59,0,0,20,0
2015100406,1,0,2,18,12,2,12,0
2015101808,1,0,1,18,0,0,18,0
2013120100,0,0,2,47,36,1,36,0
2016111700,0,0,3,46,40,1,40,0
2015122000,1,0,6,85,14,2,23,0
2010112900,1,0,1,11,0,0,11,0
2010112111,0,0,1,7,0,0,7,0
2015110200,0,0,2,60,0,0,48,0
2017100100,1,0,2,25,0,0,21,0
2015092701,0,0,4,93,0,0,55,0
2017101504,0,0,4,66,20,1,24,0
2015121307,0,0,2,120,74,2,74,0
2016090800,1,0,1,5,0,0,5,0
2015111503,1,0,4,45,0,0,19,0
2016091800,0,0,2,51,0,0,52,0
2017111905,0,0,6,87,0,0,23,0
2013110301,0,0,1,10,0,0,10,0
2013102400,1,0,5,80,0,0,35,0
2009110805,1,0,1,7,0,0,7,0
2009112901,1,0,2,18,0,0,11,0
2017122405,0,0,4,76,54,1,54,0
2016110607,1,0,5,40,0,0,12,0
2016121101,0,0,2,21,0,0,11,0
2018010701,0,0,4,115,80,1,80,0
2017091705,0,0,3,24,0,0,12,0
2016103009,0,0,5,53,0,0,16,0
2011010214,0,0,2,41,37,1,37,0
2012120202,1,0,1,1,0,0,1,0
