2014092110,1,14,14,0,14,1
2015122012,0,6,17,0,17,6
2015122705,1,0,0,0,0,1
2014101912,1,4,4,0,4,1
2014090710,1,13,13,0,13,1
2014101300,1,6,13,0,13,4
2015110808,0,17,17,0,17,1
2014122001,0,11,23,0,23,3
2014120711,1,23,23,0,23,1
2017111208,1,17,17,0,17,1
2014121412,1,6,9,0,9,2
2015112210,1,6,6,0,6,1
2014110207,0,12,12,0,12,1
2015091401,0,0,0,0,0,1
2015120605,1,0,1,0,1,3
2017111903,0,3,9,0,9,3
2015121310,1,36,36,0,36,1
2015112909,0,0,0,0,0,1
2014092809,0,8,21,0,21,3
2017112700,1,21,21,0,21,1
2014110904,1,0,2,0,2,2
2015110107,1,9,27,0,27,4
2014091413,0,6,19,0,19,4
