2010010309,1,0,0,0,5,0
2012102900,1,0,0,1,6,0
2011091810,0,1,0,1,8,0
2013012001,1,0,0,1,7,0
2014092110,1,0,0,1,5,0
2010091211,1,0,0,0,10,0
2009110106,1,0,0,2,6,0
2009112910,0,0,0,5,6,0.5
2012010112,1,0,0,1,3,0
2010101012,0,0,0,1,6,0
2009112203,1,0,0,1,7,0
2010103100,0,0,0,1,8,0
2013122912,1,0,0,2,4,0
2014090710,1,0,1,0,6,0
2012123014,0,0,0,0,4,0
2014101300,1,0,0,0,3,0
2013102701,1,1,0,0,6,0
2011101604,1,0,0,2,5,0
2009121400,0,1,0,0,9,1
2009092010,0,0,0,1,4,0
2010120506,1,0,0,1,4,0
2013120108,0,0,0,1,2,1
2013101311,0,1,0,2,6,0
2011100204,1,0,0,0,6,0
2010121600,1,0,0,2,6,0
2009111200,0,0,0,3,8,0
2009110810,0,0,0,4,6,0
2011103009,0,0,0,1,6,1
2011112402,1,0,0,4,4,0
2010101710,0,0,0,3,3,0
2010102406,1,0,0,3,8,0
2014010501,1,0,0,0,8,0
2012112509,1,0,0,3,7,0.5
2012092302,1,0,0,5,5,0
2012091613,0,0,0,1,8,0
2009101108,0,2,0,6,6,0
2013011201,0,0,0,0,7,1
2012120910,0,1,0,0,6,0
2012111110,0,0,0,1,6,0
2010111410,0,1,0,3,8,1
2013091513,1,0,0,4,4,0
2009122005,1,0,0,0,6,0
2009102502,1,0,0,2,8,0
2012101409,0,0,0,0,8,0
2011092507,1,0,0,5,3,0
2014011200,1,0,1,6,5,0
2011110604,1,2,0,4,9,0
2012012201,0,0,0,0,8,1
2013092211,0,0,0,1,5,0
2011091110,0,0,0,0,5,0
2011111312,0,0,0,2,9,1
2012100710,0,1,0,0,7,0
2010092000,0,0,0,1,8,1
2014011901,1,0,0,2,5,0
2013111008,0,0,0,1,6,1
2013111710,1,0,0,2,4,0
2012011401,0,0,0,0,8,0
2010122606,1,1,0,0,12,1
2013122300,0,0,0,3,15,0
2010092609,1,0,0,1,7,0
2011100908,0,0,0,2,10,0
2013090811,0,0,0,0,5,0
2013112500,1,0,0,4,7,0
2009120612,1,0,0,4,12,0
2010100305,1,0,0,3,4,0
2014100511,0,0,0,2,6,0
2009122711,0,0,1,3,6,0
2014092809,0,0,0,1,2,0
2010112900,1,0,0,1,4,1
2010112111,0,0,0,4,9,2
2012121613,1,0,0,6,5,0
2009092704,1,0,0,2,8,0
2009100411,0,0,1,3,5,2.5
2012111900,0,0,0,1,6,0
2013120812,0,0,0,1,4,0
2012093006,1,0,1,7,3,0
2013020300,0,0,0,2,8,0
2009091309,1,0,1,2,11,0
2010121209,0,0,0,3,4,0
2014091413,0,0,0,1,7,0
2012122313,1,0,1,4,2,0
2012090909,1,0,0,2,4,0
2012101800,0,0,0,1,7,0
2013102010,1,0,0,1,8,0
2013121508,1,0,0,0,6,1
2012120202,1,0,0,0,4,0
