2014110210,1,0,0,0,1,0
2012112508,1,0,0,1,1,0
2012122309,0,0,0,0,2,0
2014122108,1,0,0,0,4,0
2014112312,0,0,0,0,1,0
2012120210,0,0,0,0,3,0
2012123002,1,0,0,1,2,0
2013010600,0,0,0,1,3,0
2012121606,0,0,0,0,1,0
2014091100,0,0,0,0,1,0
2012111104,0,0,0,0,2,0
2013011200,1,0,0,1,3,0
2012111811,1,0,0,0,1,0
2014100503,1,0,0,0,1,0
2013111001,0,0,0,1,0,0
2013012000,1,0,0,0,1,0
2014092800,0,0,0,0,1,0
2014090701,0,0,0,1,4,0
2014122808,0,0,0,3,3,0
2014113004,1,0,0,2,5,0
2014121409,0,0,0,0,5,0
2011121104,0,0,0,0,3,0
2014111606,0,0,0,1,2,0
2014120707,1,0,0,0,5,0
2013092900,1,0,0,0,1,0
