2015092713,1,0,0,0,5,0
2013090800,1,0,0,0,3,0
2009110806,0,0,1,0,3,0
2016121810,0,0,0,2,3,0
2016020700,0,0,0,0,5,0
2011111302,0,0,0,0,3,0
2013122214,1,0,0,2,4,0
2011091806,1,0,0,0,2,0
2014011101,0,0,0,2,2,0
2010111405,0,0,0,1,7,0
2014121410,1,0,1,1,7,0
2009112900,1,0,0,0,2,0
2013100601,1,0,0,0,5,0
2015101110,1,0,0,1,1,0
2017121400,1,0,0,2,3,0
2014101912,0,0,1,0,2,0
2015122800,0,0,0,0,2,0
2015112911,0,0,0,2,2,0
2010091908,1,0,1,0,1,0
2009092708,0,0,0,0,3,0
2009112208,0,0,0,1,3,0
2011110605,1,0,0,0,6,0
2009102506,0,0,1,1,2,0
2014110907,1,0,0,1,1,0
2017123112,0,0,0,0,1,0
2015110111,0,0,0,0,1,0
2015112200,1,0,0,0,3,0
2016102400,0,0,0,1,3,0
2014122200,1,0,1,1,3,0
2015120611,1,0,0,0,2,0
2013112411,0,0,0,1,1,0
2013121504,1,0,0,0,3,0
2016112709,0,0,0,2,3,0
2012120207,1,0,0,1,2,0
2013120109,1,0,0,0,3,0
2016010313,0,0,0,1,4,0
2010102407,0,0,0,0,3,0
2012121000,0,0,0,0,3,0
2011101609,0,0,0,0,2,0
2013011300,0,0,0,1,9,0
2015101805,1,0,1,1,2,0
2013120802,0,0,0,0,3,0
2016012400,0,0,0,1,4,0
2010112806,1,0,1,0,5,0
2014090712,0,0,0,0,4,0
2009101806,0,0,0,1,1,0
2012091600,1,0,0,0,8,0
2010120507,0,0,0,0,2,0
2014122813,0,0,0,1,3,1
2012112202,1,0,0,1,1,0
2014011900,1,0,0,0,1,0
2017122408,1,0,0,2,3,0
2017111908,0,1,0,0,4,0
2013122907,0,0,0,0,4,0
2016121109,1,0,0,1,1,0
2017091710,0,0,1,0,1,0
2011121700,0,0,0,0,1,0
2016091810,0,0,1,0,2,0
2012090911,0,0,0,1,2,0
2010010310,0,0,0,1,5,0
2014111607,1,0,0,2,2,0
2011092513,0,0,0,0,6,0
2009092009,1,0,0,2,4,0
2014102300,0,0,0,1,6,0
2015121311,0,0,0,0,1,0
2013111800,1,0,0,0,5,0
2011102305,0,0,0,1,3,0
2017010112,0,0,0,1,3,0
2014112310,0,1,0,0,2,0
2016100907,0,0,0,1,1,0
2014100509,0,0,0,0,3,0
2016100208,1,0,2,0,3,0
2010101708,0,0,0,0,2,0
2014110208,1,0,0,0,7,0
2016011701,0,0,0,0,4,0
2017103000,1,0,0,2,1,0
2012093011,0,0,0,0,3,0
2009100407,1,0,3,0,4,0
2009122011,1,0,0,1,7,0
2014101206,1,0,1,0,4,0
2009101106,1,0,0,0,3,0
2017100112,0,0,0,1,3,0
2010092602,0,0,1,0,3,0
2017091101,0,0,0,0,1,0
2009121309,0,0,0,0,4,0
2014092112,1,0,0,1,5,0
2010112111,1,0,0,0,1,0
2016092502,1,0,0,0,5,0
2012121613,0,0,0,2,2,0
2017092401,1,0,0,0,2,0
2016101300,1,0,0,0,3,0
2011100300,0,0,0,0,2,0
2011112007,1,0,0,0,2,0
2017121009,0,0,0,1,0,0
2016090800,0,0,0,1,0,0
2014091410,0,0,0,0,2,0
2015122010,1,0,0,0,8,0
2015091700,1,0,1,0,2,0
2012092300,1,0,1,0,7,0
2015091309,0,0,1,1,2,0
2009111501,1,0,0,0,5,0
2010103109,1,0,2,0,5,0
2015011101,0,0,0,0,4,0
2010101006,1,0,1,0,6,0
2014120710,0,0,0,1,3,0
2017110505,1,0,0,0,2,0
2009091308,0,0,0,0,4,0
2015100411,0,0,0,0,3,0
2011112706,1,1,1,2,1,0
2010110706,1,0,0,0,3,0
2009122707,1,0,0,1,6,0
2013092206,0,0,1,1,2,0
2017102210,1,0,0,0,2,0
2011091106,0,0,1,1,3,0
2016120405,1,0,0,0,3,0
2016122501,1,0,0,2,2,0
2013091200,0,1,2,1,1,0
2012111806,0,0,1,2,5,0
2013092912,1,0,1,1,1,0
