2016103002,0,0,1,7,0,0,7,0
2014100508,0,0,3,99,75,1,75,0
2014101908,1,0,1,6,0,0,6,0
2016100909,1,0,1,4,4,1,4,0
2014102608,0,0,4,31,12,1,12,0
2016120408,1,0,1,22,0,0,22,0
2013101309,1,0,1,8,0,0,8,0
2014111700,0,0,2,48,0,0,36,0
2013092908,0,0,1,16,16,1,16,0
2015101806,0,0,3,54,0,0,23,0
2013112409,1,0,6,109,54,1,54,0
2015110803,1,0,3,17,8,1,8,0
2015101106,0,0,4,38,0,0,14,0
2017100807,0,0,1,6,0,0,6,0
2014091406,0,0,2,26,0,0,23,0
2014110900,1,0,1,17,0,0,17,0
2014090704,1,0,3,63,0,0,39,0
2016102305,1,0,2,25,0,0,15,0
2015092003,1,0,2,34,0,0,20,0
2014101208,0,0,3,77,0,0,38,0
2013120809,1,0,4,114,41,1,57,0
2015110103,1,0,2,17,0,0,10,0
2015091311,1,0,1,11,0,0,11,0
2017122500,1,0,1,5,5,1,5,0
2015092709,0,0,1,29,0,0,29,0
2013111007,0,0,2,51,0,0,40,0
2015102508,0,0,2,17,0,0,13,0
2017100102,1,0,1,5,0,0,5,0
2017102910,1,0,1,7,0,0,7,0
2014092101,1,0,3,37,0,0,19,0
2013092208,0,0,1,34,34,1,34,0
2016121801,0,0,1,16,0,0,16,0
2013110304,1,0,2,13,0,0,8,0
2017010106,1,0,1,64,0,0,64,0
2014112307,1,0,4,64,40,1,40,0
2013120102,1,0,1,9,0,0,9,0
2016112702,0,0,1,16,16,1,16,0
2014113002,1,0,1,18,0,0,18,0
2016101600,0,0,1,30,30,1,30,0
2015111503,0,0,4,47,0,0,24,0
2016110700,1,0,1,5,5,1,5,0
2014092803,1,0,1,12,0,0,12,0
