2014110210,0,0,0,0,4,0
2015091000,1,0,0,1,2,0
2014111700,1,0,0,1,0,0
2014092113,1,0,0,0,1,0
2016122405,1,0,0,1,8,0
2017010110,0,0,0,2,2,0
2014122809,0,1,0,1,6,0
2015102504,1,0,0,0,2,0
2014121400,1,0,0,0,7,0
2015101802,0,0,0,2,10,0
2016112004,1,0,0,1,1,0
2016121109,0,0,0,0,6,0
2015121302,1,0,0,0,5,0
2015111507,0,0,0,0,1,0
2016102308,0,0,0,0,3,0
2014102611,0,0,1,2,0,0
2015092009,0,0,0,0,10,0
2015110806,0,1,0,1,8,0
2016010901,1,0,1,0,1,0
2016011701,1,0,0,0,1,0
2014110905,1,0,0,0,2,0
2015110102,0,0,1,0,8,0
2015120613,0,0,0,1,0,0
2015100100,0,0,0,4,4,0
2014122106,0,0,0,1,6,0
2016092507,0,0,0,0,1,0
2015101200,1,0,1,0,2,0
2015112910,1,0,0,1,2,0
2014120700,1,0,0,0,4,0
2015122010,0,0,0,0,3,0
2014113006,0,0,0,0,1,0
2016111307,0,0,0,0,1,0
2016121805,1,0,0,0,5,0
2015092705,1,0,0,1,1,0
2016102700,0,0,0,1,6,0
2016010303,1,0,0,0,4,1
