2015092711,1,0,0,11,4,0,5,0
2014092804,1,0,0,2,1,0,2,0
2013012001,0,0,0,20,7,0,9,0
2012100700,1,0,0,4,3,0,2,0
2014091800,0,0,0,6,5,0,4,0
2017091707,0,1,0,67,19,1,10,0
2016101000,1,0,0,101,30,0,13,0
2017122400,1,0,0,2,1,0,2,0
2014111600,1,0,0,4,2,0,3,0
2016121108,0,0,0,0,2,0,1,0
2012110411,0,0,0,0,3,0,3,0
2013011301,0,0,0,64,10,0,45,0
2014101200,0,0,0,7,1,0,7,0
2017010109,0,0,0,75,17,0,26,0
2011091814,0,0,0,17,3,0,10,0
2017102200,1,0,0,2,1,0,2,0
2012111106,1,0,0,29,3,0,18,0
2017102907,0,0,0,1,1,0,1,0
2017112600,1,0,0,31,8,0,9,0
2014120800,1,0,0,20,3,0,14,1
2012010110,0,1,0,24,8,1,12,0
2014110906,1,0,0,1,1,0,1,0
2013111708,1,0,0,22,6,0,14,0
2011101606,0,0,0,8,1,0,8,0
2011120408,1,0,0,0,1,0,0,0
2016103007,0,1,0,69,19,1,12,0
2014091402,1,0,0,23,5,0,9,0
2017092406,1,0,0,15,5,0,4,0
2014121400,0,0,0,3,2,0,2,0
2011100911,0,0,0,11,1,0,11,0
2014090700,0,17,0,34,6,1,17,0
2014102600,0,0,0,2,1,0,2,0
2015100401,0,0,0,3,2,0,3,0
2012122200,1,0,0,14,6,0,5,0
2012101400,0,0,0,-2,2,0,0,0
2011092513,1,0,0,7,2,0,5,0
2012112900,0,0,0,43,8,0,14,0
2013111000,0,0,0,31,3,0,17,0
2012111802,0,0,0,16,5,0,6,0
2013120813,1,0,0,14,7,0,5,0
2012092310,1,0,0,32,10,0,9,0
2016102310,1,0,0,154,26,0,45,0
2012102805,1,0,0,60,8,0,43,0
2011112703,0,0,0,19,3,0,8,0
2013091500,0,0,0,17,11,0,7,0
2016122407,1,3,0,63,15,1,13,0
2013100700,0,19,0,43,14,2,19,0
2014122800,0,0,0,44,9,0,17,0
2011121106,1,0,0,4,1,0,4,0
2011100210,1,0,0,25,6,0,11,0
2012112506,1,5,0,49,10,1,20,0
2012120906,1,0,0,21,4,0,6,0
2017100111,0,0,0,83,16,0,36,0
2016100208,0,0,0,25,6,0,12,0
2012091700,0,0,0,3,3,0,2,0
2011102303,1,0,0,5,1,0,5,0
2013102708,1,0,0,8,2,0,6,0
2013122300,1,0,0,10,3,0,8,0
2017100500,0,0,0,2,3,0,1,0
2013092203,1,0,0,86,18,0,18,0
2014122104,1,0,0,29,11,0,8,0
2014113009,0,0,0,7,4,0,5,0
2011121500,0,0,0,10,8,0,12,0
2015091300,0,0,0,16,4,0,5,0
2013121500,0,0,0,17,4,0,11,0
2013112100,0,0,0,7,3,0,3,0
2011111308,0,0,0,30,7,0,13,0
2014112300,0,0,0,16,3,0,7,0
2017120304,1,0,0,25,3,0,19,0
2011112001,0,0,0,2,2,0,3,0
2011122600,1,0,0,-1,1,0,-1,0
2015092006,0,0,0,8,2,0,5,0
2017111911,1,0,0,3,1,0,3,0
2014101900,1,0,0,9,2,0,7,0
2014100506,1,0,0,10,2,0,9,0
2013120107,1,0,0,12,4,0,9,0
2012121601,0,0,0,25,11,0,6,0
2012123010,0,0,0,28,5,0,16,0
2012093004,0,0,0,18,6,0,5,0
2013110301,1,0,0,19,5,0,10,0
2011091105,1,0,0,0,2,0,2,0
2017101507,1,0,0,1,3,0,1,0
2011110606,1,0,0,44,10,0,11,0
2013090808,1,0,0,-1,2,0,0,0
2015101101,1,0,0,3,2,0,2,0
2016092509,0,0,0,15,5,0,4,0
2012090908,1,0,0,22,7,0,6,0
2016120411,1,0,0,29,7,0,14,0
2017111205,0,0,0,12,3,0,5,0
2016091808,1,0,0,29,2,0,24,0
2013102000,0,0,0,16,8,0,7,0
2013092912,0,0,0,32,7,0,6,0
