2015112207,0,0,2,21,12,1,12,0
2014100508,1,0,3,33,0,0,19,0
2012120901,0,0,1,10,0,0,10,0
2012092700,1,0,1,15,0,0,15,0
2014101906,1,0,1,5,0,0,5,0
2013091501,1,0,5,95,0,0,53,0
2013102003,1,0,7,55,2,1,15,0
2016092505,0,0,1,5,0,0,5,0
2015110804,1,0,1,6,0,0,6,0
2016091109,1,0,2,6,0,0,5,0
2015102900,1,0,2,34,0,0,29,0
2013121501,0,0,3,23,0,0,10,0
2015101806,1,0,3,30,12,1,13,0
2014122801,1,0,3,41,0,0,30,0
2015122011,1,0,1,5,0,0,5,0
2016091804,1,0,5,49,12,1,13,0
2013110308,0,0,1,4,0,0,4,0
2015121400,0,0,3,35,0,0,17,0
2013120802,1,0,9,121,4,1,21,0
2013101302,0,0,5,64,0,0,33,0
2014092102,0,0,1,23,0,0,23,0
2011121810,1,0,3,8,0,0,8,0
2012112501,0,0,2,12,5,1,7,0
2013111702,1,0,6,29,0,0,8,0
2014101203,0,0,3,102,51,1,51,0
2015091303,1,0,4,73,0,0,27,0
2012102802,0,0,1,12,0,0,12,0
2013092901,0,0,10,91,2,1,31,0
2012101403,0,0,2,38,0,0,23,0
2013122910,1,0,5,69,0,0,24,0
2011110601,1,0,1,7,0,0,7,0
2012010103,0,0,1,15,0,0,15,0
2015092712,0,0,3,16,0,0,10,0
2013100300,0,0,3,36,0,0,19,0
2015100400,0,0,2,19,0,0,11,0
2013090803,0,0,9,108,7,1,22,0
2011122402,1,0,1,3,0,0,3,0
2013102702,1,0,4,81,0,0,37,0
2012102106,1,0,1,4,0,0,4,0
2012121604,0,0,3,34,0,0,28,0
2015111505,1,0,1,5,0,0,5,0
2014120701,0,0,4,41,0,0,20,0
2012100703,1,0,2,26,0,0,21,0
2015092011,1,0,3,62,0,0,26,0
2014122100,1,0,3,88,81,1,81,0
2015112905,1,0,2,13,0,0,7,0
2013092204,1,0,6,66,19,3,19,0
2014121404,0,0,1,4,0,0,4,0
2015102502,0,0,2,23,0,0,12,0
2015122701,0,0,3,34,0,0,15,0
2014102610,0,0,3,40,0,0,21,0
2012092307,0,0,5,45,0,0,18,0
2013120101,0,0,4,43,0,0,26,0
2012120211,1,0,2,30,0,0,23,0
2016010301,0,0,2,6,2,1,4,0
2015120602,0,0,1,4,0,0,4,0
2013112401,0,0,3,32,0,0,16,0
2014090708,1,0,2,47,0,0,47,0
