2015092713,0,1,0,1,5,0
2010091913,1,0,0,2,1,0
2013112402,0,0,0,0,3,0
2014112700,0,0,0,1,1,0
2014092103,0,0,0,0,1,0
2015100500,1,0,0,0,3,0
2014101205,1,0,0,0,3,0
2013090804,0,0,0,2,3,0
2009092003,0,1,0,0,5,0
2009111503,1,1,1,1,3,0
2014112306,1,0,0,0,3,0
2012100708,0,0,0,0,7,0
2010092610,0,0,0,0,4,0
2012121605,1,0,0,0,2,0
2014091401,1,0,0,1,4,0
2013092209,1,0,0,0,7,0
2009121700,0,0,0,1,4,0
2011100903,0,0,0,0,1,0
2015101800,0,0,1,0,1,0
2009092703,1,0,1,0,3,0
2014111610,1,0,0,1,3,0
2013101302,1,0,0,1,1,0
2014121405,0,0,0,1,5,0
2013102700,0,0,0,0,3,0
2010112104,0,0,0,1,2,0
2010112800,1,0,0,2,2,0
2011091803,1,0,1,0,7,0
2009091306,1,0,0,0,2,0
2009122706,1,0,0,1,1,0
2012093009,0,0,0,0,2,0
2015102506,0,0,0,1,6,0
2011102400,0,0,0,0,4,0
2014122802,1,0,0,0,2,0
2014102600,1,1,0,0,2,0
2014090800,0,0,0,0,1,0
2013111707,1,0,0,0,1,0
2010101800,0,0,0,1,3,0
2014120702,0,0,0,2,4,0
2013111002,1,0,0,0,8,0
2012122304,0,0,0,0,2,0
2013091509,1,0,0,0,2,0
2013112800,0,0,0,0,1,0
2014110902,0,0,0,1,2,0
2010100308,0,0,0,0,2,0
2013102002,0,0,0,0,1,0
2009101802,0,0,1,0,2,0
2013092902,0,0,0,0,1,0
2010111403,0,0,0,0,2,0
2013120805,1,0,0,0,1,0
2010102403,1,0,0,0,6,0
2014100502,0,0,1,0,3,0
2011010204,1,0,0,0,5,0
2011091103,0,0,0,0,3,0
2010121203,0,0,0,0,2,0
2009101111,1,0,0,1,5,0
2012091607,0,0,0,0,2,0
2015092007,1,0,0,0,5,0
2013100602,1,0,0,0,6,0
2013122906,1,0,0,0,3,0
2011092500,1,0,0,1,4,0
2015010401,1,1,0,0,3,0
2010120502,1,0,0,1,5,0
2012092308,1,0,0,0,3,0
2012112503,0,0,0,0,1,0
2014092805,1,0,0,2,1,0
2011111304,1,0,0,0,1,0
2010103101,1,0,1,1,3,0
2012090901,1,0,0,0,1,0
2009110804,0,0,0,0,4,0
2011101602,1,0,0,1,2,0
2010091204,0,0,0,2,1,0
2011103001,1,0,0,0,4,0
2010121903,1,0,0,0,3,0
2010122608,0,0,0,0,1,0
2010101000,1,1,0,1,5,0
2014122101,1,0,0,0,6,0
2013121600,0,0,0,0,3,0
2015091308,1,0,0,0,8,0
2011100207,0,0,0,0,6,0
