2016110604,1,0,0,0,2,0
2014100508,1,0,0,1,3,0
2012120901,0,0,0,0,1,0
2016121110,1,0,0,0,1,0
2014110201,0,0,0,2,7,0
2017123106,1,0,0,3,5,0
2013122206,1,0,0,0,4,0
2012111804,1,0,0,2,6,0
2017091000,1,0,0,0,3,0
2012092700,1,0,0,0,2,0
2014101906,1,0,1,0,3,0
2017101505,0,0,1,0,2,0
2012122311,1,0,0,1,8,0
2015112203,1,0,0,1,1,0
2015111200,0,0,0,0,1,0
2013091501,1,0,0,2,7,0
2017121705,1,1,0,0,5,0
2013102003,1,0,0,1,2,0
2016100206,0,0,0,1,3,1
2013121501,0,0,0,1,1,0
2016101700,1,0,0,0,5,0
2011111310,0,0,0,0,1,0
2014122801,1,0,0,0,5,0
2013110308,0,0,0,0,3,0
2011102306,0,0,0,0,1,0
2015121301,0,0,1,1,7,0
2017091709,1,1,0,1,3,0
2011103009,1,0,0,0,1,0
2017122406,0,0,0,1,2,0
2015102503,1,0,0,1,2,0
2015122702,0,0,0,0,2,0
2013120802,1,0,0,1,2,0
2013101302,0,0,0,0,4,0
2015121900,1,0,0,0,2,0
2014092102,0,0,0,2,2,0
2017100801,1,0,0,1,5,0
2011121810,1,0,1,0,1,0
2012112501,0,0,0,2,1,0
2015120600,1,0,0,0,5,0
2013111702,1,0,0,3,2,0
2015092100,1,0,0,1,7,0
2014101203,0,0,1,0,3,0
2017120308,0,0,0,0,3,0
2017112605,0,0,0,0,2,0
2012110405,0,0,0,0,3,0
2012102802,0,0,0,0,2,0
2015091305,0,0,0,0,1,0
2017092408,0,0,0,0,8,1
2013092901,0,0,1,0,2,0
2016010300,1,0,0,0,1,0
2012101403,0,0,0,2,8,0
2014110600,1,0,2,1,2,0
2013122910,1,0,0,0,1,0
2014113001,1,0,0,0,5,0
2011110601,1,0,0,1,1,0
2012010103,0,0,0,1,2,0
2017110200,0,0,0,0,6,0
2013100300,0,0,0,0,6,1
2015100400,1,0,0,0,4,0
2013090803,0,0,0,0,6,0
2016102306,0,0,1,1,5,0
2011122402,1,0,0,0,1,0
2012123003,1,0,0,0,1,0
2015110805,0,0,0,2,2,0
2013102702,1,0,0,0,3,0
2012091606,1,0,0,0,7,0
2017010106,0,0,0,0,4,0
2014111602,0,0,0,0,4,0
2012102106,1,0,0,1,6,0
2014112300,1,0,0,0,3,0
2017102206,1,0,0,0,3,0
2014091403,0,0,0,1,3,0
2012090907,0,0,0,0,7,0
2014120701,0,0,0,1,4,0
2017100108,0,0,0,1,3,0
2017121009,1,0,0,0,1,0
2012100703,1,0,0,0,6,0
2014122100,1,0,0,0,2,0
2015112905,0,0,0,2,5,0
2016100906,1,0,0,0,1,0
2013092204,1,0,0,0,4,0
2016111304,0,0,0,0,4,0
2014121404,0,0,0,0,1,0
2014102610,0,0,0,1,5,0
2016112711,0,0,0,1,2,0
2012092307,0,0,0,0,3,0
2013120101,0,0,0,0,4,0
2012120211,1,0,0,0,3,0
2016091500,1,0,0,0,1,0
2016092512,1,0,0,2,2,0
2016091106,0,0,0,1,2,0
2015092702,0,0,0,1,3,0
2015101801,0,0,0,1,1,0
2017111205,1,0,0,0,5,0
2016122406,1,0,0,1,5,0
2016120500,0,0,0,1,2,0
2013112401,0,0,0,1,3,0
2014090708,1,0,0,2,3,0
