2013090800,0,0,0,1,5,0
2010091201,0,0,0,1,2,0
2011092502,0,0,1,3,3,0
2016111305,0,0,1,0,0,0
2013111006,1,0,0,0,3,0
2016110606,1,0,0,0,1,0
2010110704,0,0,0,1,2,0
2015111200,1,0,0,1,3,0
2012120908,0,0,0,1,3,0
2015110804,0,0,0,0,6,0
2010121201,0,0,1,0,1,0
2010121901,1,0,0,0,6,0
2013092205,1,0,0,0,2,0
2013091502,0,0,0,1,4,0
2014090702,1,1,0,0,13,0
2012101407,1,0,0,0,1,0
2010092603,1,0,0,1,3,0
2011110600,0,0,0,1,0,0
2015121300,1,0,1,1,4,0
2015112300,1,0,0,1,1,0
2014111300,1,0,0,0,2,0
2014092802,1,0,1,0,3,0
2013122200,0,0,1,2,4,0
2013102006,1,0,0,0,2,0
2014102606,1,0,0,1,3,0
2015120601,0,0,0,0,1,0
2014092100,0,0,0,0,4,0
2015122709,0,0,0,0,2,0
2010120500,1,0,1,1,6,0
2010102402,1,0,0,0,2,0
2013102704,1,0,0,2,4,0
2011100907,0,0,0,0,4,0
2013122907,1,0,0,3,3,0
2011121112,1,0,0,1,3,0
2010111406,0,0,0,0,2,0
2013120807,1,0,0,0,1,0
2009092709,0,0,0,1,1,0
2014110901,0,0,0,0,6,0
2009092009,0,0,0,1,2,0
2016010300,0,0,1,0,5,0
2017010107,0,0,0,2,0,0
2016112010,1,0,0,1,2,0
2016112800,0,0,0,0,5,0
2011010201,1,0,0,0,4,0
2013100300,1,0,0,0,3,0
2011120402,0,0,0,0,2,0
2011111300,1,0,0,0,2,0
2012111500,0,0,0,0,1,0
2016091107,0,0,0,1,1,0
2014100502,1,0,0,0,5,0
2016121107,0,0,1,0,5,0
2012110406,1,0,0,0,3,0
2014091400,0,0,1,0,3,0
2011103007,0,0,0,1,1,0
2009091400,1,0,0,1,5,0
2010091901,1,1,0,0,4,0
2013110300,0,0,0,0,2,0
2016121800,1,0,0,1,1,0
2011091104,1,0,0,0,3,0
2010103103,1,0,0,1,5,0
2013101301,0,0,0,1,7,0
2015112908,1,0,0,0,2,0
2013111700,0,0,0,0,3,0
2014101201,0,0,0,2,2,0
2012111103,1,0,0,0,4,0
2016102307,0,0,0,0,2,0
2013120107,0,0,0,2,8,0
2011091801,0,0,0,0,6,0
2016103010,1,0,0,3,3,0
2013121503,1,1,0,0,8,0
2015122007,1,0,0,4,1,0
2012092307,1,0,1,0,0,0
2010112801,0,0,0,0,3,0
2016120403,1,0,0,2,7,0
2012112502,1,0,0,0,4,0
2011100200,1,0,0,2,3,0
2014101901,0,0,2,0,4,0
2010101000,0,0,0,1,6,0
2012090902,1,0,0,0,3,0
2010100300,0,0,0,2,4,0
2016122200,0,0,0,1,5,0
