2014112304,1,0,0,6,4,0
2014101906,0,0,0,1,6,0
2014090707,1,0,0,0,1,0
2015101111,0,0,0,0,2,0
2013122204,0,0,0,0,6,0
2015121400,1,0,0,1,2,0
2014102603,0,0,1,3,3,0
2015122706,1,0,0,0,3,0
2014110200,1,0,1,6,2,0
2015101900,1,0,0,1,5,0
2014100504,0,0,0,0,1,0
2014092808,1,0,0,0,1,0
2015120600,0,0,0,0,2,0
2015100407,1,0,0,1,2,0
2015092004,0,0,0,4,3,0
2015122000,0,0,0,4,4,0.5
2014110903,0,1,0,0,5,0
2014121401,1,1,0,4,1,0
2014113004,0,0,0,6,6,0
2014120703,0,0,0,1,5,0
2015102510,0,0,0,4,2,0
2015091312,1,0,0,1,3,0
2014121800,0,0,0,5,5,0
2013121503,0,0,0,1,2,0
2013120101,1,0,0,0,1,0
2014122803,1,0,0,1,7,0
2013122904,1,1,0,4,3,0
2015092400,0,0,0,0,1,0
