2014101908,1,0,0,2,5,0
2014102608,0,0,0,0,7,0
2014111700,0,0,0,1,2,0
2015101806,0,0,0,0,3,0
2013122204,1,0,0,0,2,0
2013112409,1,1,0,0,1,0
2017120300,0,0,0,1,1,0
2014091406,0,0,0,1,5,0
2014110900,1,0,0,1,5,0
2014090704,1,0,0,0,3,0
2015112907,0,0,0,0,4,0
2015120604,0,0,0,0,1,0
2014101208,0,0,1,1,10,0
2015110103,1,0,0,1,1,0
2015091311,1,0,0,0,1,0
2015092709,0,0,0,0,1,0
2015102508,0,0,0,0,3,0
2017102212,1,0,0,0,1,0
2014092101,1,0,0,0,3,0
2013121509,0,0,0,1,2,0
2013122911,0,0,0,1,1,0
2014113002,1,0,0,1,5,0
2015111503,0,0,0,0,2,0
2018010601,1,0,0,0,1,0
2014120707,0,0,0,1,0,0
2014092803,1,0,0,1,3,0
