2014092804,0,0,1,0,2,0
2014110206,0,0,0,0,3,0
2014101205,0,0,0,0,1,0
2013090804,1,1,0,0,4,0
2014120705,0,0,0,1,5,0
2013091503,1,0,0,1,3,0
2014090709,1,0,1,0,1,0
2013102710,0,0,0,2,5,0
2012120905,0,0,1,0,5,0
2012120201,1,0,0,0,3,0
2012093003,1,0,0,0,7,0
2012111107,0,0,0,1,3,0
2012101410,1,0,0,0,3,0
2012102500,0,0,0,1,1,0
2016011000,0,0,0,0,2,0
2012092302,0,0,1,1,2,0
2014121405,1,0,0,0,1,0
2013102100,1,0,0,2,4,0
2013110302,1,0,0,1,3,0
2012112505,1,0,0,0,2,0
2014122103,1,0,0,0,2,0
2012102101,0,0,0,0,3,0
2013110700,0,0,0,4,3,0
2013092906,0,0,0,0,12,0
2013101305,0,0,0,0,2,0
2012091603,1,0,0,0,2,0
2014111601,1,0,0,0,8,0
2014112305,0,0,0,0,3,0
2012100704,0,0,0,0,6,0
2014102607,1,0,0,0,1,0
2012110408,1,0,0,0,2,0
2012121603,1,0,0,0,6,0
2014113005,0,0,1,0,1,0
2012090901,0,0,0,0,4,0
2014092106,1,0,0,1,5,0
2013092204,0,0,0,0,6,0
2014101901,1,0,0,0,4,0
2013111711,1,0,0,0,1,0
