2016103002,0,0,0,1,2,0
2013090800,1,0,0,1,1,0
2012010101,0,0,0,3,0,0
2010102410,1,0,0,0,1,0
2011092502,1,0,0,3,2,0
2013122214,1,0,0,4,3,0
2012090904,1,0,0,0,1,0
2014121402,0,0,0,1,0,0
2016121100,0,0,0,1,0,0
2010110702,1,0,0,4,4,0
2013100601,1,0,1,5,7,0
2012102108,0,0,0,3,7,0
2013102007,1,0,0,5,6,0
2012092313,1,0,0,2,2,0
2016120408,1,0,0,1,1,0
2010120600,0,0,1,3,4,0
2010100400,1,0,0,0,1,0
2014090702,1,0,0,4,2,1
2010092603,0,0,0,1,1,0
2010091911,1,0,0,4,5,0
2013112411,0,0,0,6,3,0
2013102703,0,0,0,5,4,0
2010111411,1,0,0,1,1,0
2011101610,0,0,0,2,6,0
2012120207,1,0,0,0,4,0
2013120109,1,0,0,1,4,0
2014111300,1,0,0,1,1,0
2012121000,0,0,0,0,1,0
2013011300,0,0,0,2,4,0
2013120802,0,0,0,3,1,0
2014092802,1,1,0,1,2,0
2014102606,1,0,0,1,1,0
2013101310,0,0,0,2,3,0
2014122110,1,0,0,2,4,0
2012112202,1,1,0,4,7,0
2014092100,0,0,0,3,0,0
2016102305,1,0,0,0,1,0
2010101702,0,0,0,6,8,0
2012102804,1,0,0,0,8,0
2013122907,0,0,0,1,0,0
2010112500,1,0,0,0,3,0
2014110901,0,0,0,0,3,0
2014112301,0,0,0,0,2,0
2013111800,1,0,0,1,6,0
2011100909,0,0,0,1,5,0
2014113001,0,0,0,3,2,0
2012101408,1,0,0,1,4,0
2011100212,1,0,0,3,3,0
2013012000,0,0,0,5,6,0
2014100502,1,0,0,0,6,0
2010112112,0,0,0,0,2,0
2012100709,0,0,0,2,4,0
2014091400,0,0,0,1,0,0
2011011600,0,0,0,0,1,0
2010091202,0,0,0,2,1,0
2016092500,0,0,0,1,0,0
2012091602,0,1,0,2,5,0
2012121613,0,0,0,3,3,0
2016101600,0,0,0,1,0,0
2010103108,0,0,0,2,5,0
2014101201,0,0,0,5,3,0
2012111103,0,1,0,6,5,0
2012020500,0,1,0,3,8,0
2012093000,1,1,0,4,3,0
2011103008,1,0,0,2,10,0
2012012200,0,0,1,7,2,0
2011091811,0,0,0,0,2,0
2014120710,1,0,0,0,3,0
2011110609,0,0,0,1,4,0
2014101901,0,0,0,0,3,0
2013110309,0,0,0,0,3,0
2013092206,0,0,0,2,5,0
2013091200,0,0,0,2,1,0
2012011400,0,0,0,3,3,1
2012111806,0,0,0,8,1,0
2013092912,1,0,0,0,1,0
