2014101911,1,0,1,7,0,0,7,0
2012102900,0,0,4,32,0,0,16,0
2011103005,1,0,1,3,0,0,3,0
2013120810,0,0,3,42,0,0,31,0
2014120709,0,0,1,20,0,0,20,0
2013122912,0,0,5,78,0,0,30,0
2011122408,1,0,1,11,0,0,11,0
2013092907,1,0,1,23,0,0,23,0
2012121608,0,0,2,13,0,0,7,0
2013101311,1,0,4,32,0,0,12,0
2012101407,0,0,2,12,0,0,6,0
2014110908,0,0,1,11,0,0,11,0
2012112510,0,0,8,82,0,0,28,0
2011102307,0,0,2,28,0,0,20,0
2012093007,0,0,2,48,0,0,33,0
2014111610,0,0,1,27,0,0,27,0
2013111704,1,0,6,70,0,0,21,0
2016010309,0,0,2,18,0,0,12,0
2012102101,1,0,5,54,0,0,22,0
2012110401,1,0,5,55,0,0,22,0
2011100209,0,0,1,16,0,0,16,0
2014090801,0,0,1,16,0,0,16,0
2012010115,0,0,2,27,0,0,21,0
2014122814,1,0,1,20,0,0,20,0
2014101210,0,0,2,15,0,0,15,0
2013102708,0,0,1,14,0,0,14,0
2015122002,1,0,1,9,0,0,9,0
2012120203,1,0,4,15,0,0,5,0
2012091602,1,0,1,7,0,0,7,0
2014122111,0,0,1,13,0,0,13,0
2011120411,0,0,2,23,0,0,13,0
2012092309,0,0,2,18,0,0,11,0
2013120106,1,0,3,21,0,0,10,0
2013111009,0,0,4,57,12,1,26,0
2011100905,1,0,3,25,0,0,13,0
2012100400,1,0,3,45,0,0,25,0
2013092207,1,0,1,13,0,0,13,0
2015101105,1,0,1,6,0,0,6,0
2012120912,1,0,7,36,0,0,12,0
2013112408,0,0,4,51,0,0,20,0
2013101700,0,0,7,53,0,0,18,0
