2013111006,0,0,0,0,3,0
2011121900,1,0,0,0,1,0
2013121513,0,0,0,1,6,0
2013101306,1,0,0,0,2,0
2015091000,1,0,0,3,3,0
2012120210,1,0,0,3,2,0
2011102307,1,0,0,1,0,0
2012101100,1,0,0,0,3,0
2014091100,1,0,0,1,2,0
2014092113,1,0,0,1,6,0
2012092312,1,0,0,1,4,0
2012100701,0,0,0,0,1,0
2013112802,1,0,0,0,6,0
2012111811,0,0,0,0,2,0
2014100504,1,0,1,0,7,0
2012112501,1,0,0,0,3,0
2012120902,0,0,0,1,7,0
2013092906,1,0,0,1,2,0
2014101203,1,0,0,1,6,0
2014102611,0,0,0,0,2,0
2013111707,0,0,0,1,0,0
2013102706,1,0,1,0,1,0
2012090912,1,0,0,0,2,0
2012091610,0,0,0,0,1,0
2013122910,0,0,0,0,2,0
2014092807,0,0,1,2,5,0
2013122212,1,0,1,1,5,0
2012102808,0,0,0,0,1,0
2011110612,0,0,0,0,2,0
2012122303,0,1,2,1,6,0
2012123003,0,2,0,2,6,0
2012102110,1,0,0,1,0,0
2013090809,0,0,0,1,1,0
2013102011,0,0,0,0,6,0
2013120806,0,0,0,0,3,0
2011103008,0,0,0,0,2,0
2013110309,1,0,0,2,1,0
2014102000,0,0,0,0,2,0
2013112401,1,0,0,0,4,0
2014090708,0,0,0,0,6,0
