2009092800,0,0,0,0,2,0
2014101211,1,0,0,1,4,0
2014121413,1,0,0,0,1,0
2017011501,0,0,0,0,3,1
2010101711,1,0,0,1,2,0
2016122600,0,1,0,1,4,0
2017100810,0,0,0,0,4,0
2012102102,1,0,0,2,1,0
2009112201,0,0,0,1,5,0
2012111804,0,0,0,1,2,0
2009122713,1,1,0,0,3,0
2013111011,1,0,0,1,6,0
2014112312,1,0,0,1,5,0
2009102509,0,0,1,2,2,0
2012110411,1,0,0,0,2,0
2009101104,1,0,0,0,1,0
2010011700,1,0,0,0,2,0
2013122903,0,0,0,0,3,0
2014092109,1,0,0,1,4,0
2010102500,0,0,0,0,1,0
2009121900,1,0,0,0,7,0
2013112801,0,0,0,1,3,0
2014110202,0,1,0,0,2,0
2016120100,1,0,0,1,6,0
2009111510,1,0,0,0,2,0
2009110103,0,0,0,0,1,0
2013122209,1,0,0,0,5,0
2011121113,0,0,0,1,4,0
2013120900,1,0,0,0,5,0
2017091012,0,0,0,1,1,0
2017102209,1,0,0,0,1,0
2011091112,1,0,0,0,1,0
2010111408,1,0,0,0,6,0
2017092500,1,0,0,0,2,0
2010110711,1,0,0,2,2,0.5
2016112401,0,0,0,2,1,0
2012010106,1,0,0,1,3,0
2015011100,1,0,0,0,3,0
2011101610,1,0,0,1,5,0
2017111910,0,0,0,0,2,0
2010010900,0,0,0,0,2,0
2011102310,0,0,0,0,1,0
2010091212,1,0,0,0,2,0
2017100104,0,0,0,1,3,0
2011010207,1,0,0,0,2,0
2014092810,0,0,0,1,6,0
2011112401,0,0,0,1,6,1
2013102700,1,0,0,0,4,0
2010010303,0,0,0,0,3,0
2013110302,0,0,1,0,5,0
2011112005,1,0,1,0,1,0
2010121213,0,0,0,0,4,1
2016112002,0,0,0,1,2,0
2012101406,1,0,0,0,2,0
2009120611,1,0,0,0,3,0
2014102700,0,0,0,0,4,0
2010120510,1,0,1,1,0,0
2016111311,1,0,0,0,5,0
2011121700,1,0,0,1,5,1
2012091608,1,0,0,0,1,0
2013100609,0,0,0,0,3,0
2014122109,0,1,0,1,5,1
2016110602,1,0,0,1,4,0
2014101910,0,0,0,0,2,0
2014100501,0,0,1,0,0,0
2013092202,0,0,0,0,3,1
2017010107,1,0,0,1,2,0
2010112105,0,0,0,0,5,0
2013091507,1,0,0,0,4,0
2010112501,0,0,0,0,3,0
2011111300,0,0,0,1,1,0
2010121905,0,0,0,1,2,1
2012112201,0,0,0,1,0,0
2009112601,0,0,0,0,2,0
2011103011,1,0,0,1,4,0
2013090812,0,0,0,0,3,0
2017102909,1,0,0,1,7,0
2013121512,0,0,0,2,4,1
2009092014,0,0,0,0,6,0
2009100410,1,0,0,0,3,0
2015010401,0,0,0,2,3,0
2011122411,0,0,0,0,1,0
2011120411,1,0,0,0,3,0
2014110903,1,0,0,0,1,0
2012111109,1,0,0,0,5,0
2010092608,1,0,0,0,4,0
2010103101,0,0,0,0,1,0
2012092300,0,0,0,1,1,0
2011110603,0,0,0,0,7,0
2014122812,1,0,0,0,3,0
2016103010,0,0,0,0,3,1
2013101312,0,0,1,0,4,0
2010091905,0,0,0,0,3,0
2017112301,0,0,0,1,5,0
2013112410,1,1,0,0,2,0
2014120400,1,0,1,0,9,0
2010122500,1,0,0,0,3,0
2009091308,1,0,0,0,2,0
2016121113,1,1,0,0,4,0
2013092911,1,0,0,1,4,0
2017111209,1,0,0,0,4,0
2014112701,0,0,0,0,4,0
2017110509,0,0,0,2,3,0
2016091807,1,0,0,0,4,0
2012090500,1,0,0,0,2,0
2016091110,0,1,0,0,3,1
2016121803,0,0,1,0,1,0
