2017101503,0,0,1,2,3,1.5
2014092804,0,0,1,1,5,0
2014110206,0,0,0,0,10,0
2014101205,0,0,0,1,3,0
2013090804,1,0,0,3,7,0
2014120705,0,0,0,3,5,1
2013091503,1,0,1,0,8,0
2018012101,1,0,0,0,6,0
2014090709,1,0,1,0,2,1
2015120606,0,0,0,0,2,0
2014122806,0,0,0,3,1,0
2015092704,0,0,0,3,5,0
2012120905,0,0,1,2,4,0
2016120100,0,0,0,1,4,0
2012120201,1,0,1,3,8,0
2017100106,0,0,0,3,3,0
2017111904,0,0,0,0,2,0
2012093003,1,0,0,0,1,0
2012111107,0,0,0,0,4,0
2016112006,0,0,0,1,9,1
2012101410,1,0,0,0,1,0
2017121704,0,0,0,1,1,0
2012102500,0,0,0,6,7,0
2012123009,0,0,0,0,5,0
2016011000,0,0,0,1,2,0
2017010105,0,0,0,2,1,0
2015112205,0,0,0,0,4,0
2017122301,1,0,2,2,6,0
2015111508,1,0,0,0,6,0
2016100905,0,0,0,2,4,0
2016010310,1,0,0,2,3,0.5
2017091706,1,0,0,0,5,0
2017112300,1,0,0,0,4,0
2017120300,1,0,0,1,4,0
2017111207,1,0,0,2,6,0
2016091108,1,0,0,2,6,0
2015122706,0,0,1,1,4,0
2012092302,0,0,0,4,2,0
2014121405,1,0,0,1,5,0
2017102207,0,0,0,0,4,0
2017092406,0,0,1,2,6,0
2017102900,1,0,0,0,7,0
2016112400,1,0,0,0,6,0
2016110605,0,0,0,2,5,0
2012112505,1,0,0,0,6,0
2014122103,1,0,1,0,5,0
2015102506,1,0,0,4,5,1
2017121001,1,0,0,1,0,0
2012102101,0,0,1,1,4,0
2013092906,0,0,0,1,6,0
2012122310,1,1,0,0,7,1
2015091401,1,0,0,4,5,0
2018011401,0,0,0,1,6,1
2016092501,1,0,0,1,6,1
2013101305,0,0,0,1,2,0
2017091100,0,0,0,3,3,0
2014100200,1,0,1,0,5,0
2012091603,1,0,0,4,3,0
2016111308,1,0,0,4,3,0
2013010501,1,0,0,1,7,0
2014111601,1,0,1,0,3,0
2014112305,0,0,0,5,5,0
2015110104,1,0,0,2,5,0
2012100704,0,0,0,0,2,0
2014102607,1,0,0,1,2,0
2015092007,0,1,0,0,5,0
2015101803,0,0,0,0,2,0
2012110408,1,0,0,3,4,0
2017123105,0,0,0,2,4,0
2014091404,0,0,0,1,7,0
2016103100,1,0,0,2,4,0
2016091813,0,0,0,2,5,0
2013122906,0,0,0,1,8,0
2012121603,1,0,0,1,8,0
2013122202,1,0,0,2,4,0
2013121505,0,0,0,2,6,0
2016102307,1,0,0,0,6,0
2014113005,0,0,0,2,6,1
2017100900,1,0,1,0,3,0
2016122404,1,0,0,0,4,0
2012090901,0,0,0,4,3,0
2014092106,1,0,0,2,2,0
2016100300,0,0,0,3,6,0
2013092204,0,0,1,0,5,0
2015100411,1,0,1,1,1,0
2014101901,1,1,0,0,5,0
