2013100607,0,0,0,1,1,0
2012090904,0,0,0,0,1,0
2014101908,1,0,0,3,3,0
2011092504,0,0,0,0,2,0
2014102608,0,0,0,0,5,0
2012120903,1,0,0,2,1,0
2013101309,1,0,0,6,0,0
2014111700,0,0,0,2,5,0
2017091703,1,0,0,0,2,0
2013092908,0,0,0,2,3,1
2015101806,0,0,0,1,3,0
2012121700,0,0,0,1,1,0
2017110506,0,0,0,1,4,1
2017111206,0,0,0,0,1,0
2017112602,1,0,0,1,1,0
2017100804,1,0,0,1,4,1
2015121301,1,0,0,5,2,0
2016091802,1,0,0,0,1,0
2013112409,1,0,0,1,0,0
2012101100,0,0,0,1,2,0
2014121411,0,0,0,1,2,0
2013111400,0,0,0,0,1,0
2015110803,1,0,0,0,1,0
2016010305,1,0,0,1,1,0
2011110608,0,0,0,2,1,0
2014122811,0,0,0,0,3,0
2012010104,1,0,0,2,4,1.5
2015101106,0,0,0,2,4,1.5
2013091505,1,0,0,0,3,0
2016122405,1,0,0,0,1,0
2016091108,0,0,0,1,3,0
2011100201,1,0,0,0,4,0
2014091406,0,0,0,0,2,2
2017010110,0,0,0,2,4,2
2014110900,1,0,0,4,2,0
2014090704,1,0,0,1,1,0
2016110610,1,0,0,3,5,0
2011111301,1,0,0,0,3,0
2015112907,0,0,0,5,1,0
2016112703,1,0,0,0,4,0
2016112004,1,0,0,1,2,0
2015111900,1,0,0,0,1,1
2015120604,0,0,0,2,1,1
2016102308,0,0,0,1,1,0
2014101208,0,0,0,2,7,2
2013120809,1,0,0,0,1,0
2017121008,1,0,0,0,5,2
2015110103,1,0,0,2,3,0.5
2015091311,1,0,0,0,3,1
2018010600,1,0,0,3,1,0
2011122403,0,0,0,0,2,0
2015092709,0,0,0,0,3,1
2013111007,0,0,0,0,6,1
2016100204,1,0,0,0,2,0
2015102508,0,0,0,0,3,0
2012102107,1,0,0,2,0,0
2012122300,1,0,0,0,5,0
2011103002,0,0,0,2,3,0
2011120402,1,0,0,0,5,0
2014092101,1,0,0,1,2,0
2013092208,0,0,0,1,2,0
2012100704,1,0,0,3,0,0
2012110403,0,1,0,3,2,1
2011091103,1,0,0,1,3,0
2015122703,0,0,0,2,4,0
2013110304,1,1,0,0,6,2
2013121509,0,0,0,4,5,1.5
2012102803,0,0,0,0,1,0
2011100900,1,0,0,1,3,1
2017122407,0,1,0,3,3,0
2017111600,1,0,0,1,2,0
2014112307,1,0,0,1,3,1
2013120102,1,0,0,1,4,1
2017100105,1,0,0,2,5,1
2016092507,0,0,0,3,1,0.5
2014113002,1,0,0,2,5,0
2011112001,1,0,0,0,1,0
2012092303,0,0,0,2,5,0
2017121710,1,0,0,2,2,0
2017120309,0,0,0,3,1,0
2015122005,1,0,0,1,2,1
2012112503,1,0,0,0,4,1
2017102202,1,0,0,3,1,0
2016101607,0,0,0,0,2,1
2016100904,1,0,0,0,2,2
2015111503,0,0,0,1,1,0
2011121109,0,0,0,1,0,0
2016111307,0,0,0,1,1,0
2017092410,0,0,0,1,4,0
2013090809,1,0,0,0,3,2
2016121805,1,0,0,0,2,0
2011091802,0,0,0,2,0,0
2014121800,1,0,0,1,2,0
2011102302,0,0,0,0,2,0
2014120707,0,0,0,3,1,0
2011121802,1,0,0,1,3,0
2012123005,0,0,0,2,3,1
2011112706,0,1,0,1,4,0
2016102700,0,0,0,1,0,0
2012091611,1,0,0,0,2,0
2012120208,0,1,0,3,2,0
2013102010,0,0,0,0,2,1
2017101600,0,0,0,0,3,0
2012093001,1,0,0,1,5,0
2018011301,1,0,0,1,2,0
2017123111,0,0,0,1,3,1
2014092803,1,0,0,2,2,0
