2016103002,1,0,0,2,0,0
2015011801,0,0,0,0,3,0
2013090800,1,0,0,3,5,0
2012010101,0,0,0,3,0,0
2010102410,1,0,0,1,1,0
2016121810,1,0,0,0,1,0
2011092502,1,0,0,2,1,0
2015092001,1,0,0,1,3,1
2013122214,1,0,0,3,3,1
2016011600,0,0,0,2,4,0
2011010200,0,0,0,0,4,2
2010110702,1,0,0,1,3,0
2011112100,0,0,0,0,6,1
2014011101,0,0,0,0,1,0
2013100601,1,0,0,2,1,0.5
2014112306,0,0,0,0,1,1
2014111611,1,0,0,1,4,1
2012102108,0,1,0,2,4,1.5
2013102007,1,0,0,3,3,0
2014092900,1,0,0,0,2,0
2016121200,0,0,0,1,2,1
2012092313,1,0,0,1,1,0
2015091000,0,0,0,1,3,0
2014121408,0,0,0,0,3,1
2010120600,0,0,0,0,2,0
2015112911,1,0,0,2,4,1
2010100400,1,0,2,1,3,1
2011122401,0,1,0,3,2,1
2015102900,0,0,0,1,1,1
2014122105,1,0,0,3,2,0
2010092603,0,0,0,2,1,0
2011112709,1,0,0,0,3,1
2014090705,1,0,0,0,4,0
2010091911,1,0,0,1,4,0
2013112411,0,0,0,13,0,0
2013102703,0,0,0,3,2,1
2010111411,1,0,0,1,2,0
2011101610,0,0,0,4,3,0
2013121504,1,0,0,0,2,0
2012120207,1,0,0,0,3,0
2013120109,1,0,0,1,3,0
2015112300,0,1,0,2,4,1.5
2012121000,0,0,0,3,2,0.5
2013011300,0,0,1,2,2,0
2014122807,0,0,0,2,1,0
2015102503,0,0,0,1,1,0
2015122702,1,0,0,2,2,0
2016111312,0,0,0,3,3,1
2013120802,0,0,0,2,5,1
2016012400,1,0,0,1,1,0
2012123001,0,0,0,1,0,0
2009092005,1,0,0,1,0,0
2013101310,0,0,0,4,1,0
2010121913,0,0,0,1,5,1
2011111313,1,0,2,1,4,0
2011091200,1,0,0,0,1,0
2012112202,1,0,0,0,1,0
2009122706,0,0,0,1,0,0
2010122601,1,0,0,0,2,0
2014011900,1,0,0,0,2,0
2010101702,0,0,0,0,8,0
2012102804,1,0,0,0,1,1
2013122907,0,0,0,2,3,1
2017011401,0,0,0,1,1,1
2009101810,0,0,0,2,2,0
2010121200,1,0,0,0,1,0
2010112500,1,0,0,2,0,0
2015101811,1,0,0,0,1,0
2012122304,1,0,0,0,2,0
2015120612,0,0,0,2,0,0
2015110802,0,0,0,2,2,0
2013111800,1,0,0,3,6,2
2009122001,1,0,0,1,0,0
2011100909,0,0,0,6,0,0.5
2012101408,1,0,0,2,2,0
2011121100,1,0,0,3,4,0
2011100212,1,0,0,2,4,0
2017020500,1,0,0,2,0,0
2016112009,1,1,0,0,2,1
2013012000,0,0,0,4,4,2
2014110208,0,0,1,2,1,0
2014102605,0,0,0,1,1,0
2015092706,0,0,0,0,1,0
2016102311,1,0,0,2,2,0
2010112112,0,0,0,1,0,0
2012100709,0,2,0,2,2,1
2014101600,0,0,0,1,4,0
2017012201,0,0,0,1,1,0
2015121303,1,0,0,1,2,1
2011011600,0,0,0,2,2,0
2010091202,0,1,0,2,2,0
2014100512,0,0,0,1,2,0
2009091400,0,0,0,3,0,0
2014091404,1,0,0,0,3,1
2014113010,1,0,0,0,5,0
2015111509,1,0,0,1,3,1
2012091602,0,0,0,1,3,1
2012121613,0,0,0,5,2,1
2015122005,0,0,0,1,2,0
2010103108,0,0,0,2,1,0
2011120413,0,0,0,1,2,1
2014101201,1,0,0,2,4,3
2012111103,0,0,0,2,2,1
2016101604,0,0,0,2,2,0
2012020500,0,0,0,1,3,0.5
2011121811,1,0,0,1,3,1
2012093000,1,1,0,3,4,1
2011103008,1,0,0,1,2,0
2012012200,0,0,0,6,1,0
2009101110,1,0,0,0,1,1
2011091811,0,0,0,1,3,1
2016100901,1,0,0,0,1,0
2016112711,1,0,0,0,1,0
2011110609,0,0,0,3,4,0
2014120713,1,0,0,0,5,1
2017010104,1,0,0,1,2,0
2016010301,1,0,0,1,4,0
2013110309,0,1,0,2,3,1
2015011000,0,0,0,4,2,0
2015020100,1,0,0,3,3,1
2013092206,0,0,0,4,1,0.5
2016120406,0,0,0,1,1,1
2010010305,1,0,0,0,1,0
2016122406,0,0,0,2,1,0
2013091200,0,1,0,2,4,0
2014092105,0,0,0,4,2,0
2012011400,0,1,0,1,4,1.5
2012111806,0,1,0,4,4,1
2015101109,1,0,0,1,0,0
2013092912,1,0,0,2,0,0
