2014122108,1,0,0,0,4,0
2017123107,0,0,0,1,1,1
2017010801,1,0,0,1,0,0
2016110606,0,0,0,0,3,0
2014112312,0,0,0,3,2,0
2016102300,1,0,0,0,2,0
2017091012,1,0,0,3,0,0
2017110504,0,0,0,1,2,0
2015110807,1,0,0,2,4,0
2015112900,1,0,0,5,5,0
2017121012,0,0,0,0,4,0
2017100805,0,0,0,0,1,0
2016111400,0,0,0,0,2,0
2015100407,1,0,1,3,1,0
2014101910,1,0,0,1,3,0
2016100911,1,0,0,2,3,0
2014110909,1,0,0,0,1,0
2015092004,0,0,0,2,7,0
2017102211,0,0,0,1,4,0
2017112302,1,0,0,2,2,1
2017111906,0,0,0,0,2,1
2017100111,1,0,0,1,2,0
2017121706,0,0,0,1,1,0
2017092409,1,0,0,2,1,1
2017091800,0,0,0,3,2,0
2016091805,0,0,0,2,0,0
2014110300,0,0,0,1,3,0
2016112704,1,0,0,0,3,0
2016120410,1,0,0,2,2,0
2016092506,0,0,0,3,3,0
2015111509,0,0,0,2,4,0
2014113004,1,0,0,0,3,2
2016101606,0,0,0,1,5,0
2015102510,0,0,0,0,7,0
2014121409,0,1,0,0,7,0.5
2015091312,1,0,0,3,2,0
2016100300,1,0,0,2,2,0
2014111606,0,0,0,2,7,0
2014120707,1,1,0,0,6,2
2016121807,0,0,0,0,2,0
2017101511,1,0,0,0,1,0
2017010111,1,0,0,1,1,0
2016121113,0,1,0,2,4,1
2016112007,0,0,0,2,2,0
2016122200,1,0,0,1,3,0
2015092400,0,0,0,1,4,0
2015110106,1,0,0,2,2,0
2017120312,1,0,0,2,2,0
2016091110,1,0,0,2,1,0
