2015092713,0,0,0,3,4,0
2015101108,0,0,0,1,5,0
2012122309,0,0,0,1,3,0
2010112101,0,0,0,0,1,0
2013122214,0,0,0,2,2,0
2014112700,0,0,1,0,1,0
2015100500,1,1,0,1,7,1
2010092614,1,0,0,0,1,0
2014101205,1,0,0,1,3,0.5
2016121100,0,0,0,2,3,0
2011112100,0,0,0,2,3,0
2013101300,0,0,0,5,5,0
2010091300,0,0,0,0,1,0
2014112306,1,0,1,0,9,0
2010010901,1,0,0,0,1,0
2016120408,1,0,0,3,3,0
2013091501,0,0,0,2,0,0
2013090500,1,0,0,0,3,0
2014101903,0,0,0,1,7,1
2010120600,1,0,0,0,1,1
2011122401,0,0,0,5,2,0
2013100604,1,0,0,0,3,0
2013110308,1,0,0,3,3,0
2013010600,0,0,0,0,1,0
2011112709,1,0,0,0,4,0
2012121606,0,0,0,2,4,0
2011101610,0,0,0,5,2,0
2015112600,0,0,0,0,2,0
2010111401,1,0,0,0,2,1
2012111104,0,0,0,1,1,0
2014111610,1,0,0,0,5,0
2014121405,0,0,0,1,3,0
2013112802,0,0,0,6,4,0
2012111811,1,0,0,0,1,1
2012091604,1,0,0,0,2,0
2011111313,1,0,0,0,7,0
2016112000,1,0,0,0,1,0
2015102506,0,0,0,5,2,0
2012101406,0,0,0,1,0,0
2016010309,1,0,1,0,5,0
2014122802,1,1,0,1,3,0
2014102600,1,0,0,0,7,0
2013111001,0,0,2,3,6,0
2014120702,0,0,1,1,4,0
2014110902,0,0,1,2,4,0
2011100909,0,0,0,2,4,0
2011121100,1,0,0,1,4,0
2011100212,1,0,0,0,2,0
2013112400,0,0,0,2,2,0
2014100502,0,1,0,1,5,0
2011011600,1,0,0,1,1,0
2015092007,1,1,0,2,7,0
2012091000,0,0,0,1,1,0
2016112702,0,0,0,1,2,0
2015112201,0,0,0,1,0,0
2009121309,1,0,0,0,1,1
2013122902,1,0,1,2,5,0
2013120800,0,1,0,5,7,0
2015010401,1,0,0,2,7,1
2010121911,1,0,0,0,1,0
2013111701,1,0,0,1,5,0
2015121309,1,0,0,0,3,0
2011120413,0,0,0,3,2,0
2013092200,0,0,0,4,5,0
2010010308,0,1,0,1,1,1
2015122100,1,0,0,2,3,0
2014092805,1,1,0,3,2,1
2012020500,0,0,0,3,2,0
2011121811,1,0,0,1,5,0
2013102011,1,0,0,0,3,0
2011103008,1,0,0,1,7,0
2012012200,0,0,0,4,4,1
2010012400,1,0,0,2,1,0
2011091811,0,0,0,2,0,0
2015110100,1,0,0,0,3,0
2012120900,1,0,0,1,0,0
2011110609,0,0,0,0,4,0
2014122101,1,0,0,0,7,0
2013121600,1,0,0,0,3,0
2015091308,1,0,0,1,3,0
2010100300,1,0,0,0,2,1
2013092900,1,0,0,2,5,0
2012011400,0,0,0,4,3,0
