2010091913,0,0,0,37,5,0,34,0
2014101212,0,15,0,39,7,1,15,0
2010102410,0,0,0,7,2,0,6,0
2009110108,0,0,0,38,5,0,15,0
2012010111,0,0,0,40,6,0,11,0
2014121413,0,1,0,5,3,1,3,0
2012010701,0,17,0,51,10,2,17,0
2010121212,0,0,0,53,6,0,19,0
2016111305,0,0,0,19,2,0,11,0
2010103107,0,0,0,41,4,0,32,0
2012122306,1,0,0,48,9,0,17,0
2015101100,0,0,0,27,5,0,14,0
2015122600,0,0,0,9,5,0,8,0
2011100906,1,0,0,51,11,0,23,0
2016110606,1,0,0,57,13,0,17,0
2013111011,0,3,0,12,5,1,5,0
2013122201,1,0,0,2,1,0,2,0
2009092013,0,0,0,26,10,0,13,0
2014090707,0,49,0,71,11,1,49,0
2010091301,1,0,0,3,5,0,3,0
2011090800,1,0,0,7,2,0,7,0
2014110203,1,0,0,17,3,0,7,0
2014100507,0,0,0,51,7,0,25,0
2011110605,0,0,0,42,4,0,35,0
2009122010,0,0,0,11,3,0,12,0
2012102103,1,0,0,27,5,0,12,0
2011102311,0,16,0,88,12,1,16,0
2009111511,0,0,0,14,2,0,14,0
2016101608,1,0,0,20,4,0,11,0
2010121600,0,0,0,1,2,0,1,0
2015092012,0,0,0,-4,1,0,-4,0
2015091400,1,0,0,50,5,0,27,0
2014091500,1,19,0,26,4,1,19,0
2015112600,1,0,0,4,2,0,5,0
2015121300,0,1,0,41,7,1,15,0
2011101609,1,0,0,16,1,0,16,0
2014092108,0,0,0,20,2,0,18,0
2012120911,1,13,0,56,5,1,34,0
2015101900,0,0,0,4,2,0,4,0
2013122908,0,0,0,-1,3,0,5,0
2013100600,1,0,0,10,3,0,5,0
2015100405,1,0,0,17,4,0,11,0
2013101310,1,0,0,15,5,0,6,0
2013120804,0,0,0,38,1,0,38,0
2011120406,0,0,0,28,4,0,20,0
2015110810,1,0,0,23,5,0,8,0
2016092510,0,0,0,-1,2,0,0,0
2010010314,0,0,0,18,2,0,12,0
2009112210,1,0,0,26,9,0,8,0
2010101701,1,0,0,9,1,0,9,0
2012100711,0,0,0,9,5,0,5,0
2009091401,1,0,0,23,9,1,7,0
2015120612,1,0,0,66,15,0,13,0
2017010107,0,0,0,32,9,0,11,0
2011010213,1,0,0,43,4,0,27,0
2009112909,0,0,0,17,9,0,6,0
2011121805,1,0,0,33,8,0,14,0
2016112010,1,0,0,15,2,0,8,0
2016112800,0,0,0,6,3,0,3,0
2013120200,1,0,0,11,3,0,7,0
2013111710,0,0,0,16,3,0,7,0
2015122001,0,0,0,9,6,0,3,0
2012011401,1,0,0,3,3,0,2,0
2012093010,1,0,0,20,5,0,9,0
2016091107,0,0,0,12,5,0,6,0
2009121312,1,0,0,22,7,0,6,0
2017092409,0,0,0,11,3,0,11,0
2009120609,1,0,0,27,7,0,8,0
2016121107,0,0,0,27,5,0,8,0
2014011100,1,0,0,2,3,0,1,0
2009110809,1,0,0,1,1,0,1,0
2015102511,1,0,0,9,3,0,6,0
2009092713,0,0,0,41,18,0,8,0
2014092809,1,0,0,4,1,0,4,0
2014112307,0,4,0,25,6,1,13,0
2012121602,0,0,0,22,5,0,15,0
2011111308,1,0,0,1,2,0,1,0
2010011701,0,0,0,33,3,0,22,0
2013093000,0,5,0,28,4,1,18,0
2014111603,1,0,0,21,2,0,13,0
2010110703,1,0,0,3,1,0,3,0
2012123011,0,0,0,1,3,0,5,0
2014122000,1,0,0,24,4,0,12,0
2011122600,0,0,0,67,5,0,36,0
2011091808,0,0,0,17,4,0,7,0
2011112800,0,0,0,54,8,0,23,0
2012092305,0,0,0,62,7,0,47,0
2014122808,1,0,0,5,1,0,5,0
2010100311,0,0,0,17,6,0,8,0
2010112200,0,0,0,14,5,0,6,0
2015111505,0,0,0,0,3,0,2,0
2010112811,1,0,0,17,4,0,11,0
2016102307,0,0,0,26,3,0,17,0
2009101900,0,0,0,0,1,0,0,0
2016091900,1,0,0,40,12,0,14,0
2011092501,0,30,0,35,2,1,30,0
2012102811,1,0,0,-1,4,0,5,0
2011121109,1,0,0,33,5,0,14,0
2014120712,0,0,0,0,4,0,6,0
2016103010,1,0,0,86,15,0,19,0
2011103004,1,0,0,16,6,0,6,0
2013091510,1,0,0,26,7,0,6,0
2014111000,0,8,0,8,1,1,8,0
2010122612,1,0,0,8,3,0,6,0
2013090808,0,0,0,22,8,0,5,0
2016100902,1,0,0,45,5,0,15,0
2009102503,1,0,0,41,5,0,21,0
2016120403,1,2,0,14,7,1,5,0
2016010308,1,6,0,24,3,1,13,0
2017091008,1,0,0,2,2,0,2,0
2015092702,1,1,0,17,11,1,12,0
2010092613,1,0,0,16,1,0,16,0
2013092207,0,0,0,17,3,0,15,0
2014112701,1,0,0,13,1,0,13,0
2015112204,0,0,0,21,6,0,7,0
2009122500,1,0,0,38,5,2,21,0
2010101011,1,0,0,1,2,0,2,0
2016122200,0,25,0,40,7,1,25,0
2014010401,1,0,0,29,4,0,13,0
2013121507,1,0,0,24,7,0,11,0
2017091704,1,0,0,48,10,0,12,0
2011100207,1,0,0,75,7,0,34,0
