2013100607,0,0,0,0,1,0
2014100508,0,0,0,1,4,0
2017010801,1,0,0,1,5,1
2016110606,0,0,0,0,1,0
2016091809,0,0,0,0,1,0
2017121013,0,0,0,0,4,0
2012120903,1,0,0,1,2,0
2017112611,0,0,0,0,1,0
2013101309,1,0,0,0,2,0
2014111700,0,0,0,1,2,0
2013092908,0,0,0,1,2,0
2015101806,0,0,1,1,1,0
2012121700,0,0,0,1,1,0
2017120400,1,0,0,1,5,0
2015121301,1,0,0,2,5,0
2014121411,0,0,0,0,5,0
2013111400,0,0,0,1,3,0
2015110803,1,0,0,2,2,0
2016010305,1,0,0,2,5,0
2014122811,0,0,0,2,2,0
2015101106,0,0,0,0,1,0
2013091505,1,0,0,1,0,0
2014091406,0,0,0,0,4,0
2014110900,1,0,0,0,1,0
2014090704,1,0,0,0,1,1
2015112907,0,0,0,0,1,0
2015111900,1,0,0,0,6,0
2015120604,0,0,0,0,3,0
2015092003,1,0,0,1,3,0
2016111400,0,0,0,1,2,0
2015110103,1,0,0,3,2,0
2015091311,1,0,1,0,0,0
2012111102,1,0,0,1,2,0
2015092709,0,0,0,2,2,0
2015102508,0,0,0,1,5,0
2012122300,1,0,0,1,2,0
2014092101,1,0,0,1,2,0
2013092208,0,0,0,0,3,0
2012110403,0,0,0,2,2,0
2015122703,0,0,0,0,1,0
2013110304,1,0,0,0,3,0
2013121509,0,0,0,2,3,0
2012102803,0,0,0,0,1,0
2017111600,0,0,1,2,1,0
2014112307,1,0,0,0,5,0
2016112704,1,0,0,0,1,0
2014113002,1,0,0,1,2,0
2012092303,0,0,0,0,2,0
2015122005,1,0,0,2,3,0
2012112503,1,0,0,0,3,0
2017111203,1,0,0,0,3,0
2016101606,0,0,0,0,1,0
2015111503,0,0,0,0,2,0
2013090809,1,0,0,0,4,0
2014121800,1,0,0,1,4,0
2012123005,0,0,0,0,3,0
2016121807,0,0,0,2,2,0
2016121113,0,0,0,0,2,0
2012091611,1,0,0,1,1,0
2013102010,0,0,0,0,1,0
2016122200,1,0,0,0,2,0
2016091201,1,1,0,0,9,0
2014092803,1,0,0,0,5,0
