2013102800,0,0,0,0,2,0
2015092713,1,0,0,2,6,0
2014110210,1,0,0,1,1,0
2016121810,0,1,0,4,3,0
2010112110,0,0,0,0,3,0
2014102602,1,0,0,1,2,0
2017120306,1,0,0,0,5,0
2016020700,0,1,0,0,3,1
2012010112,0,0,0,0,3,1
2013120810,1,0,0,0,3,0
2015101110,1,0,0,2,3,0
2017121400,1,0,0,0,4,0
2012120908,1,0,0,0,3,0
2015122800,0,0,0,1,2,0
2015112911,0,0,0,0,4,0
2015111510,0,0,0,1,5,0
2010121208,1,0,0,0,2,1
2011122409,1,0,0,2,1,0
2017123112,0,0,1,0,2,0
2011111310,1,0,0,2,3,0
2014120704,1,0,0,1,1,0
2015110111,0,0,0,0,3,0
2014122801,0,0,0,1,1,0
2013120108,1,0,0,1,2,0
2015112200,1,0,0,0,1,0
2016102400,0,1,0,3,3,0
2014112400,1,0,0,0,1,0
2015120611,1,0,0,1,1,0
2011112704,0,0,0,2,5,1
2014091100,0,0,0,0,4,0
2016112709,0,0,0,0,2,0
2016010313,0,0,0,0,4,0
2015010301,1,0,1,0,1,0
2011102310,1,0,0,0,5,0
2015101805,1,0,0,1,4,0
2013122915,1,0,0,1,0,0
2016012400,0,0,1,2,1,0
2017111211,0,0,0,3,3,0
2014110900,0,0,0,2,0,0
2014092102,1,0,0,0,3,0
2013100606,0,1,0,2,4,0
2011091107,0,0,0,0,1,0
2017122408,1,0,0,1,5,0
2017111908,0,0,0,0,1,0
2016121109,1,0,0,1,4,0
2017091710,0,0,0,0,3,0
2014100503,1,1,0,0,4,0
2016091810,0,0,0,0,1,0
2016110600,1,0,0,0,8,0
2013102001,1,0,0,1,4,0
2011101605,1,0,0,2,3,0
2011091900,1,0,0,4,3,0
2015121311,0,0,0,0,3,0
2013101303,1,0,0,1,3,0
2017010112,0,0,0,0,5,0
2016111303,1,0,2,0,2,0
2016100907,0,0,0,1,2,0
2013111004,1,0,0,0,2,0
2016100208,1,0,0,0,4,0
2016011701,0,0,0,1,4,0
2010122606,0,0,0,0,3,0
2014092800,0,0,0,0,5,0
2017103000,1,0,1,0,2,0
2014101207,1,0,0,0,3,0
2011121200,1,0,0,0,8,0
2013110304,0,0,0,0,1,0
2011100206,0,0,0,0,6,0
2017100112,0,0,0,2,5,0
2010121900,0,0,0,0,1,0
2011092510,0,0,0,0,3,0
2017091101,0,0,0,1,5,0
2016092502,1,0,0,2,4,0
2014090701,0,0,0,5,4,0
2016103008,0,0,1,0,3,0
2017092401,1,0,0,1,6,0
2010092607,0,0,0,0,2,0
2017112610,1,0,0,1,5,0
2014101900,0,0,0,1,4,0
2016101300,1,0,0,1,5,0
2014121401,0,0,0,3,1,0
2011121800,0,1,0,3,4,0
2017121009,0,0,1,0,1,0
2016090800,0,0,0,0,5,0
2011112009,0,0,0,0,8,1
2015091700,1,0,0,0,4,0
2015091309,0,0,1,1,3,0
2011103004,0,0,1,1,5,0
2017101511,0,0,0,2,4,0
2015100411,0,1,0,1,2,0
2013122208,0,0,0,0,1,0
2012100400,0,0,0,0,3,0
2015011000,1,0,0,0,2,0
2010112810,1,0,0,0,1,0
2017102210,1,0,0,0,1,0
2010120511,1,0,0,0,1,0
2014122102,1,0,1,1,3,0
2011110611,1,1,0,0,2,0
2016120405,1,0,0,0,1,0
2016122501,1,0,0,0,4,0
2013121507,0,0,0,0,6,0
2015110809,1,0,0,3,1,0
