2014112311,1,0,0,1,7,0
2017010801,1,0,0,2,4,0
2014110206,1,0,0,2,6,0
2014101908,0,0,0,7,7,0
2016110606,0,0,0,5,5,0
2016010307,1,0,0,0,5,0
2016102300,1,0,0,1,7,0
2015101103,1,0,0,1,3,0
2017110504,0,0,0,2,0,0
2017100805,0,0,0,2,0,0
2014092108,1,0,0,1,4,0
2012102100,1,0,0,0,1,0
2015100405,0,0,0,2,1,0
2014090703,1,0,0,0,5,0
2014100600,0,0,0,4,4,0
2014102700,1,0,0,4,6,1
2016111400,0,0,0,2,0,0
2014111608,0,0,0,2,5,0
2015091303,0,0,0,2,3,0
2016100911,1,0,0,1,3,0
2015110802,1,0,1,3,4,0
2017102211,0,0,0,3,6,0
2012102808,1,0,0,1,1,0
2017100111,1,0,0,1,2,0
2014101210,1,0,0,0,6,0
2015102505,0,0,0,5,2,0
2017092409,1,0,0,3,7,0
2012112201,1,0,0,0,2,0
2016091805,0,0,0,2,3,0
2014092500,0,0,1,6,7,0
2016112704,1,0,0,1,4,0
2016120410,1,0,0,2,4,0
2016092506,0,0,0,1,5,0
2014091407,0,0,0,2,4,0.5
2016101606,0,0,0,0,3,0
2014113003,1,0,0,1,2,0
2014122812,0,0,0,3,7,1
2016100300,1,0,0,3,3,0
2016121807,0,0,0,0,1,0
2017101511,1,0,0,1,5,0
2012111800,0,0,0,1,0,0
2015122007,0,0,0,1,0,0
2017010111,1,0,0,1,6,0
2016121113,0,0,0,3,3,0
2016112007,0,0,0,2,1,0
2015101801,1,0,0,7,3,0
2015092005,0,0,0,2,4,0
2016122200,1,0,0,0,3,0
2015092400,1,0,0,3,10,0
2016091110,1,0,0,2,1,0
