2013102800,0,0,0,1,2,0
2010010309,0,0,0,0,5,1
2010112110,0,0,0,3,8,0
2014122108,0,0,0,4,5,0
2009102505,0,0,0,0,4,0
2014122815,1,0,0,5,4,0
2009112209,0,0,0,0,16,0
2012010112,0,0,0,1,8,0
2013120810,1,0,0,2,2,0
2010101004,1,0,0,3,4,0
2014120708,1,0,0,2,4,1.5
2013112407,0,0,0,1,6,0
2012092301,1,0,0,0,11,0
2014092109,0,0,0,1,8,0
2014090709,0,0,0,0,5,0
2009111505,0,0,0,0,4,0
2010091910,1,0,0,0,9,1
2012120908,1,0,0,0,3,0
2014101300,0,0,0,2,6,0
2016092600,0,0,0,2,5,0
2012123015,1,0,0,3,2,0
2014100507,1,0,0,0,6,0
2011120412,1,0,0,2,10,1
2015122711,1,0,0,5,2,0
2010121208,1,0,0,0,8,0
2011122409,1,0,0,6,7,0
2011111310,1,0,0,4,6,1
2013120108,1,0,0,3,6,0
2014110908,1,0,0,1,3,0
2009092707,0,0,0,0,3,0
2012112510,1,0,1,7,7,0
2013092600,0,0,0,3,9,0
2012111805,0,0,0,1,10,0
2011112704,0,0,1,2,4,0
2009122710,1,0,0,0,6,0
2015112902,1,0,0,3,6,0
2012102104,0,0,0,1,13,0
2010102407,1,0,0,1,7,0
2011102310,1,0,0,4,4,0
2010091208,0,0,0,0,5,0
2014102604,1,0,0,1,6,0
2013122915,1,0,0,4,6,0
2015121700,0,0,0,1,5,0
2015102501,0,0,0,4,4,0
2009112907,0,0,0,0,9,1
2015110800,1,0,0,2,6,0
2013100606,0,0,1,2,6,0
2011091107,0,0,0,1,5,0
2012111110,1,0,0,1,6,0
2009091311,1,0,0,4,10,0
2010103105,0,0,1,1,7,1
2010111410,1,0,0,2,3,1
2012102804,0,0,0,0,5,0
2013102001,1,0,0,4,7,1
2011101605,1,0,0,3,5,0
2010101701,0,0,0,0,5,0
2014111607,0,0,0,4,7,1
2009101107,0,0,1,0,6,0
2014110207,1,0,0,1,5,1
2011091900,1,0,0,5,9,0
2013092202,1,0,0,1,4,0
2012093005,0,0,0,1,8,0
2013091500,1,0,0,0,5,0
2009101802,1,0,1,0,5,0
2013101303,1,0,0,4,4,0
2013111004,1,0,1,4,4,0
2015101107,1,0,1,5,3,0
2014101907,0,0,0,0,3,0
2012090905,1,0,0,4,5,0
2014121100,0,0,0,1,5,0
2015091301,0,0,0,3,4,0
2010122606,0,0,0,0,7,0
2015100410,1,1,0,1,4,1
2016091805,1,0,0,2,1,0
2015120609,0,0,0,3,1,0
2011121200,1,0,0,5,7,0
2014112308,1,0,0,2,6,0
2013110304,0,0,0,0,9,1
2009122007,0,0,0,0,5,0
2011100206,0,0,1,2,5,0
2010121900,0,0,0,1,10,0
2011092510,0,0,0,0,4,0
2013090810,0,0,0,0,6,0
2016010315,1,0,0,0,1,0
2014091409,1,0,0,2,4,0
2012121603,0,0,0,0,6,0
2010092607,0,0,0,1,6,0
2015121309,0,0,0,3,5,0
2011121800,0,0,0,1,5,0
2009121310,1,0,0,0,7,0
2009120602,1,0,0,3,9,0
2011112009,0,0,0,0,13,0
2010100307,0,0,0,1,4,0
2009100411,1,0,0,3,6,0
2009110104,1,0,0,1,6,0
2015111504,0,0,0,1,5,0
2015092705,0,0,0,4,4,0
2012101405,1,0,0,0,6,0
2011103004,0,0,0,0,10,1
2015110107,0,0,0,3,4,0
2012122308,1,0,1,1,11,0
2012091609,0,0,0,2,8,0
2014113007,0,0,0,2,4,0
2016091105,0,0,0,4,3,0
2013122208,0,0,0,1,5,1.5
2012100400,0,0,0,3,7,1
2010112810,1,0,0,0,3,0
2011010215,1,0,0,3,6,0
2010120511,1,0,0,0,6,0
2011110611,1,0,0,1,3,0
2015092005,1,0,0,5,4,0
2013121507,0,0,0,1,4,0
2015112208,1,0,0,6,2,0
2012120202,0,0,0,0,10,0
