2013100607,1,0,0,2,6,0
2011100208,0,0,0,1,3,0
2010112109,0,0,0,2,5,0
2012120901,1,0,0,1,4,0
2010111407,1,0,0,0,2,0
2010121212,1,0,0,0,2,0
2012112504,0,0,1,0,4,0
2010010312,1,0,1,0,4,0
2011112100,1,0,0,0,1,0
2014121410,0,0,0,0,6,0
2012101401,1,0,0,1,2,0
2013120808,1,0,0,1,5,0
2013121511,1,0,0,1,3,0
2009101104,0,0,0,0,2,0
2010091301,0,0,0,0,4,0
2015112906,1,0,0,0,2,0
2012102809,0,0,0,0,3,0
2012091605,1,0,0,0,1,0
2014122804,1,0,0,1,1,0
2015100408,0,0,0,1,6,0
2012010113,1,0,0,0,3,0
2013111709,1,0,0,0,3,0
2009092004,0,0,0,0,2,0
2015110101,1,0,0,1,3,0
2015120611,0,0,0,0,1,0
2011121807,0,0,0,0,2,0
2014122001,1,0,0,0,4,0
2015092002,1,0,0,1,1,0
2010122603,0,0,0,0,7,0
2012100706,0,0,1,0,2,0
2013102005,0,0,0,0,6,1
2015112211,0,0,0,1,1,0
2009101807,1,0,1,0,2,0
2011010900,0,0,0,0,3,0
2009122003,0,0,1,0,3,0
2016110610,0,0,1,0,5,0
2014092808,0,0,1,0,6,0
2013122205,0,0,0,0,6,0
2011120401,1,0,0,0,3,0
2012111808,0,0,0,1,4,0
2014092100,1,0,0,0,4,0
2016111309,0,0,0,1,2,0
2009111508,1,0,0,0,5,0
2014101209,1,0,0,0,2,0
2016091812,0,0,0,2,5,0
2010110710,1,0,0,1,6,0
2012122305,0,0,0,0,4,1
2015102509,0,0,0,0,4,1
2011010206,0,0,0,0,4,0
2010091903,1,0,1,0,3,0
2011110602,0,0,0,0,6,0
2014090801,1,0,0,1,6,0
2014110205,1,0,0,0,4,0
2009112909,1,1,0,0,5,0
2009122701,1,0,0,0,5,0
2016091104,1,0,0,0,8,0
2010120503,0,0,0,1,2,0
2013091507,0,0,0,0,10,0
2013120103,0,0,0,0,3,0
2014113000,1,0,0,0,6,0
2009112205,0,1,0,1,5,0
2010102403,0,0,0,0,3,0
2011111305,0,0,0,1,3,0
2010092609,0,0,1,0,2,0
2011112711,0,0,0,1,2,0
2011102308,1,0,2,0,3,0
2011103100,0,0,0,1,4,0
2014111609,0,0,0,0,1,0
2014112308,0,0,1,0,1,0
2012111200,1,0,0,0,2,0
2013102702,0,0,0,0,6,0
2011091800,1,0,0,1,4,0
2014010400,1,0,1,1,2,0
2010121900,1,0,0,0,3,0
2011122404,0,0,0,0,2,0
2011121102,1,0,0,3,1,0
2010101002,1,0,0,3,3,0
2013091900,1,0,0,0,2,0
2013110300,1,0,0,0,6,0
2011091104,0,0,1,0,2,0
2010103103,0,1,0,1,5,0
2012121612,1,0,0,2,3,0
2012092305,1,0,0,1,4,0
2016103008,1,0,0,0,1,0
2015101200,0,0,0,0,6,0
2015110900,0,0,0,0,4,0
2013112405,0,0,0,1,3,0
2012093002,0,0,1,0,3,0
2014101909,0,0,0,2,1,0
2009120606,0,0,0,1,4,0
2012123012,1,0,0,2,1,0
2009092706,1,0,0,1,6,0
2009110804,1,0,0,0,5,0
2011092509,1,0,1,2,6,0
2013090806,1,0,1,0,4,0
2016092511,1,0,0,1,3,0
2012110100,1,0,0,0,1,0
2009102503,0,0,0,0,3,0
2014120713,0,0,0,0,5,0
2011100902,1,0,0,2,2,0
2009100405,0,0,1,1,4,0
2014100510,0,0,1,0,1,0
2009121306,0,0,1,3,3,0
2010101704,1,0,0,1,5,0
2015091308,0,0,0,0,1,0
2012120204,0,0,0,0,2,0
