2012111101,1,0,1,11,0,0,11,0
2009092800,1,0,3,58,0,1,25,0
2009121308,1,0,3,26,0,0,21,0
2010111405,1,0,2,24,0,0,12,0
2014122806,1,0,2,25,0,0,22,0
2010120512,1,0,3,26,0,0,21,0
2010091908,0,0,3,47,0,0,26,0
2009092000,1,0,3,31,0,1,11,0
2013120900,0,0,1,13,0,0,13,0
2011112710,1,0,1,23,0,0,23,0
2011010211,1,0,2,19,0,0,12,0
2014112302,0,0,1,6,0,0,6,0
2014090702,0,0,1,12,0,0,12,0
2014121500,0,0,1,4,0,0,4,0
2009111500,0,0,1,11,0,0,11,0
2010102406,0,0,5,28,0,0,10,0
2009101806,1,0,1,6,0,0,6,0
2009122012,0,0,1,11,0,0,11,0
2010110707,0,0,2,10,0,0,6,0
2010103105,1,0,2,16,0,0,12,0
2014101902,0,0,2,15,0,0,10,0
2012121609,0,0,1,9,0,0,9,0
2010092601,0,0,2,12,0,0,8,0
2014110910,1,0,1,3,0,0,3,0
2010121907,0,0,1,9,0,0,9,0
2012100711,1,0,1,16,0,0,16,0
2012102802,1,0,2,11,0,0,6,0
2012092310,0,0,1,0,0,0,0,0
2014111601,0,0,1,7,0,0,7,0
2009102507,0,0,3,35,0,0,20,0
2014102605,1,1,1,6,0,0,6,1
2009111900,0,0,4,40,0,0,21,0
2011100910,0,0,1,10,0,0,10,0
2011110607,1,0,1,13,0,0,13,0
2009120601,0,0,2,11,0,0,6,0
2011122400,1,0,2,46,0,0,32,0
2010091206,1,0,2,14,0,0,10,0
2014092200,1,0,1,8,0,0,8,0
2011111700,0,0,1,18,0,0,18,0
2009101102,0,0,1,22,0,0,22,0
2010121207,0,0,1,4,0,0,4,0
2010112807,1,0,3,33,0,0,14,0
2010122300,1,0,1,3,0,0,3,0
2010100306,1,0,2,17,0,0,10,0
2011103006,0,0,1,7,0,0,7,0
2012091611,0,0,4,48,15,3,18,0
2010101005,0,0,1,2,0,0,2,0
2014091413,1,0,1,9,0,0,9,0
2014122101,0,0,1,1,0,0,1,0
2014100500,1,0,3,20,0,0,9,0
2009112905,1,0,4,62,0,0,26,0
