2012111101,0,0,0,1,13,0
2015101104,0,0,0,1,8,1
2015120608,0,0,1,5,6,0
2013111100,0,0,0,3,4,0
2013112402,1,1,1,3,9,0
2014091800,1,1,0,1,7,0
2017110503,1,1,0,1,6,0
2014110201,1,0,0,6,3,0
2017091707,0,0,0,1,8,0
2015122708,0,0,0,1,8,0
2016101000,1,0,0,4,1,0
2017122400,1,0,0,8,3,0
2012101401,0,0,0,3,5,0
2016121108,0,0,0,0,5,0
2012110409,1,0,0,2,14,0
2016091100,1,0,0,2,6,0
2013092907,0,0,0,2,3,0
2017123110,0,0,0,1,5,0
2012102103,0,0,0,2,6,0
2014090711,0,0,0,1,9,0
2012102500,1,0,0,1,1,0
2014100505,1,0,0,4,10,0
2017010109,0,0,0,1,5,2
2015110807,0,0,0,5,6,0
2017102200,1,1,0,2,12,0
2017102907,0,0,0,0,3,0
2017112600,1,0,0,2,4,0
2014110906,0,0,0,4,10,0
2013111708,0,0,0,4,5,0
2015121700,1,0,0,2,6,0
2016103007,0,0,0,0,6,0
2013122908,1,0,0,2,5,0
2016110300,0,0,0,0,4,0
2012091600,1,0,0,1,7,0
2017092406,1,0,0,3,4,0
2015111502,0,0,0,7,5,1
2014111608,1,0,0,5,7,0
2012090911,0,0,0,2,4,0
2013120807,0,0,2,1,8,1
2015091311,0,1,0,2,3,0
2016112708,0,1,0,2,5,0
2014120702,1,0,0,1,4,0
2016102310,1,1,0,1,7,0
2016122407,1,0,0,1,6,1
2014092807,1,1,0,2,10,0
2012112506,0,0,0,1,7,0
2016100208,0,0,0,0,4,0
2014122107,0,0,0,1,7,0
2015102505,1,0,0,3,6,0
2017121007,0,1,0,1,13,0
2012093011,0,0,0,2,12,0
2012120907,0,0,0,2,7,1
2014122810,0,1,0,2,3,0
2014101207,0,0,0,4,10,0
2015100406,0,0,0,3,2,0
2014102607,0,0,0,5,9,0
2012120209,1,0,1,3,7,0
2013120100,1,0,1,5,4,0
2012121602,1,0,0,3,4,0
2016010312,1,1,0,8,4,1
2014121403,1,1,0,6,6,1
2015121308,0,0,0,3,10,0
2015112904,1,0,0,3,4,0
2017120304,1,0,0,2,5,0
2014091409,0,0,0,2,5,0
2017111911,1,0,0,3,3,0
2013090807,1,0,1,5,3,1
2012123010,1,0,0,1,5,1
2013110307,1,0,0,6,5,0
2016111306,0,0,0,1,1,0
2012092300,1,0,0,0,5,0
2016112005,1,1,0,1,3,0
2015092703,1,0,0,11,3,0
2015110105,1,0,0,2,3,0
2012122308,0,0,0,0,9,0
2013102400,0,0,0,3,9,1
2013091510,0,0,0,2,4,1.5
2013101307,0,0,0,0,9,1
2017101507,1,2,0,0,3,0
2013122208,1,0,0,1,10,0
2013092206,1,0,0,1,8,0.5
2016092509,0,1,0,1,7,1
2016120411,1,0,1,1,2,0
2017111205,0,0,0,1,7,0
2015112204,1,0,2,0,6,0
2013102000,1,0,0,0,10,0
2012111803,1,0,0,3,6,0
2013121508,0,1,0,1,9,0
2016121803,1,0,0,4,5,1
